zone_id,year,month,day,avg_load,avg_temperature,season
2,2006,10,15,0.512587410045621,0.3750000000157562,2
2,2006,10,16,0.5691041841837504,0.4642857142632052,2
2,2006,10,17,0.5658484881217771,0.5561974790149662,2
2,2006,10,18,0.5419563389470111,0.6428571428841536,2
2,2006,10,19,0.5293899768549201,0.618172268849503,2
2,2006,10,20,0.5175635520813808,0.5462184873758915,2
2,2006,10,21,0.4786802558811535,0.4191176470764334,2
2,2006,10,22,0.4831208684097483,0.4595588235067041,2
2,2006,10,23,0.5863576635399791,0.3623949579984198,2
2,2006,10,24,0.6354582539303885,0.3266806721986,2
2,2006,10,25,0.6079609229910916,0.3503151259811057,2
2,2006,10,26,0.6091352450470523,0.362920167998442,2
2,2006,10,27,0.5943670115551294,0.4353991595981261,2
2,2006,10,28,0.5143563094543471,0.4847689075413768,2
2,2006,10,29,0.5107415222354705,0.4726890756501129,2
2,2006,10,30,0.550837422966893,0.5168067227107902,2
2,2006,10,31,0.5283927990138246,0.5504201680063201,2
2,2006,11,1,0.523088078361245,0.6034663865799776,2
2,2006,11,2,0.5495660530037454,0.4527310923719634,2
2,2006,11,3,0.6311913949577251,0.2731092436249205,2
2,2006,11,4,0.6099010335548548,0.2321428570685774,2
2,2006,11,5,0.5625788073292411,0.3319327730811736,2
2,2006,11,6,0.6016917977028106,0.4007352940504511,2
2,2006,11,7,0.6214580692725467,0.4348739495981039,2
2,2006,11,8,0.5727576776678489,0.5446428571237245,2
2,2006,11,9,0.5350485621472424,0.5698529411583972,2
2,2006,11,10,0.5183982773198732,0.5887605041844017,2
2,2006,11,11,0.4587409369591214,0.598214285697404,2
2,2006,11,12,0.5054430173953989,0.441176470606772,2
2,2006,11,13,0.5805607813353215,0.4747899159023021,2
2,2006,11,14,0.5504846886598055,0.4616596638849436,2
2,2006,11,15,0.560692235341238,0.4553571428762754,2
2,2006,11,16,0.5476746782885694,0.6118697478408348,2
2,2006,11,17,0.5564294732311439,0.4196428570764556,2
2,2006,11,18,0.5677546954865231,0.347689075602844,2
2,2006,11,19,0.5604063184758697,0.3487394957289386,2
2,2006,11,20,0.6359006906775638,0.3387605042159142,2
2,2006,11,21,0.641359670885672,0.3109243696769296,2
2,2006,11,29,0.5678152974547664,0.5168067227107902,2
2,2006,11,30,0.553477493553055,0.6144957983451469,2
2,2006,12,1,0.5259769136701963,0.634453781497246,2
2,2006,12,2,0.5568063639065632,0.3277310924507449,2
2,2006,12,3,0.6006715941650705,0.3077731091725955,2
2,2006,12,4,0.7048884738215162,0.2447478990859137,2
2,2006,12,5,0.7308492836416953,0.2505252100945599,2
2,2006,12,6,0.7118276110803761,0.3056722689204064,2
2,2006,12,7,0.6978250250589478,0.3214285714420768,2
2,2006,12,8,0.7990786240839761,0.1144957982821216,2
2,2006,12,9,0.7193193704832173,0.1738445377383968,2
2,2006,12,10,0.6093003821049535,0.3214285714420768,2
2,2006,12,11,0.627980197183494,0.3581932772419409,2
2,2006,12,12,0.6524327380983602,0.3581932772419409,2
2,2006,12,13,0.6136412629491272,0.4217436974546951,2
2,2006,12,14,0.6039610520497212,0.3986344537982619,2
2,2006,12,15,0.5870676528067111,0.4821428571631151,2
2,2006,12,16,0.5633119640079897,0.3944327730417828,2
2,2006,12,17,0.5497460227112168,0.4422268907328666,2
2,2006,12,18,0.5640728080732476,0.5525210083845598,2
2,2006,12,19,0.6187757610639529,0.4285714285894357,2
2,2006,12,20,0.6832134524861398,0.2941176470291646,2
2,2006,12,21,0.6445243931375942,0.4070378150591192,3
2,2006,12,22,0.5957867080139776,0.4957983193065461,3
2,2006,12,23,0.5020863179400092,0.4915966386761174,3
2,2006,12,24,0.511801279618408,0.3592436974940858,3
2,2006,12,25,0.5344457914083705,0.3660714285027761,3
2,2006,12,26,0.547884030542501,0.4117647058156203,3
2,2006,12,27,0.6123242647046142,0.3161764705595032,3
2,2006,12,28,0.62439451009743,0.3030462184160944,3
2,2006,12,29,0.6004841376141602,0.3350840335855077,3
2,2006,12,30,0.5628260179293875,0.3686974790070881,3
2,2006,12,31,0.5324693762820035,0.4138655461938599,3
2,2007,1,1,0.4946988108741461,0.4663865546414448,3
2,2007,1,2,0.6071156033419383,0.3424369747202704,3
2,2007,1,3,0.6581852633916155,0.3067226890465009,3
2,2007,1,4,0.6127192369731654,0.4233193277068621,3
2,2007,1,5,0.5550665646306496,0.5924369748148082,3
2,2007,1,6,0.4718774376219983,0.5714285714105642,3
2,2007,1,7,0.5211575739298913,0.4401260503546272,3
2,2007,1,8,0.6232887006431393,0.3970588235460948,3
2,2007,1,9,0.7015087486694821,0.2783613445074941,3
2,2007,1,10,0.7402430125094054,0.220588235303386,3
2,2007,1,11,0.7469494890650092,0.2148109242947399,3
2,2007,1,12,0.6476703275927491,0.3933823529156883,3
2,2007,1,13,0.5180407396075489,0.5278361344759595,3
2,2007,1,14,0.4688257259204562,0.5850840335539951,3
2,2007,1,15,0.5203739862426047,0.5866596638061621,3
2,2007,1,16,0.6226562646051274,0.3902310924113543,3
2,2007,1,17,0.7491406243388082,0.1869747898818056,3
2,2007,1,18,0.7715226687500345,0.2121848739164783,3
2,2007,1,19,0.6976306464918941,0.3025210084160722,3
2,2007,1,20,0.6949993344581662,0.2368697478250785,3
2,2007,1,21,0.7368617332347284,0.1906512605122122,3
2,2007,1,22,0.7477299688460419,0.2788865546335666,3
2,2007,1,23,0.71167857838104,0.2783613445074941,3
2,2007,1,24,0.720862107414843,0.253676470598894,3
2,2007,1,25,0.7657334151041878,0.2279411764381487,3
2,2007,1,26,0.8183890386642378,0.1896008402600672,3
2,2007,1,27,0.6502536099815251,0.4101890755634533,3
2,2007,1,28,0.6215412731474469,0.3082983192986679,3
2,2007,1,29,0.8139944775289321,0.1123949579038821,3
2,2007,1,30,0.7996662794205982,0.2079831932860497,3
2,2007,1,31,0.8028647638342298,0.1213235294168623,3
2,2007,2,1,0.7637283232959641,0.2079831932860497,3
2,2007,2,2,0.7111225659171567,0.2715336133727535,3
2,2007,2,3,0.71018683762428,0.1985294117730474,3
2,2007,2,4,0.7405371227608802,0.1743697478644693,3
2,2007,2,5,0.916476219938361,0.0372899159259365,3
2,2007,2,6,0.926715833621552,0.0325630251694354,3
2,2007,2,7,0.8512196252225992,0.1586134453427988,3
2,2007,2,8,0.8828418451496426,0.1239495797951239,3
2,2007,2,9,0.8388037085761472,0.1260504201733635,3
2,2007,2,10,0.7624572360854963,0.1165966386603611,3
2,2007,2,11,0.7626493539872395,0.1334033613081262,3
2,2007,2,12,0.7626531680971289,0.2647058823640632,3
2,2007,2,13,0.771360922351067,0.2820378151379007,3
2,2007,2,14,0.778495144380616,0.2221638655555531,3
2,2007,2,15,0.8911560395423005,0.1029411763908798,3
2,2007,2,16,0.8576907569586807,0.1066176470212864,3
2,2007,2,17,0.7664102077145701,0.1512605042080361,3
2,2007,2,18,0.734257967550202,0.1875000000078781,3
2,2007,2,19,0.8051119807627471,0.2064075630338827,3
2,2007,2,20,0.7018986354581808,0.4206932773286005,3
2,2007,2,21,0.6384548729335274,0.4432773108589612,3
2,2007,2,22,0.6717332641325645,0.4149159663199545,3
2,2007,2,23,0.7396345911243534,0.2956932772813316,3
2,2007,2,24,0.6816170356024142,0.2799369747596612,3
2,2007,2,25,0.6723022730487591,0.3030462184160944,3
2,2007,2,26,0.6960145942314255,0.3361344537116023,3
2,2007,2,27,0.6708321455813727,0.3634453781245145,3
2,2007,2,28,0.6736324084438593,0.3413865545941759,3
2,2007,3,1,0.6858417979899537,0.3886554621591871,3
2,2007,3,2,0.5951066664600335,0.512079831954289,3
2,2007,3,3,0.5817233786479661,0.4180672268242886,3
2,2007,3,4,0.6617343631623961,0.2400210083294126,3
2,2007,3,5,0.713128222552676,0.3413865545941759,3
2,2007,3,6,0.7921068549960623,0.2830882352639953,3
2,2007,3,7,0.7880901734924912,0.329306722702912,3
2,2007,3,8,0.7650095818051691,0.288865546146591,3
2,2007,3,9,0.7029143190214278,0.3377100839637693,3
2,2007,3,10,0.5799194460465995,0.4989495798108802,3
2,2007,3,11,0.5236510128412716,0.4921218486761395,3
2,2007,3,12,0.6188359392422086,0.4117647058156203,3
2,2007,3,13,0.5624123989013767,0.5698529411583972,3
2,2007,3,14,0.5491617573554645,0.6239495798581491,3
2,2007,3,15,0.5485663324227236,0.5693277310323248,3
2,2007,3,16,0.6974494057534917,0.3198529411899097,3
2,2007,3,17,0.680708853658739,0.2589285713554172,3
2,2007,3,18,0.6689618189892427,0.2589285713554172,3
2,2007,3,19,0.6934820252648355,0.365546218502754,3
2,2007,3,20,0.5831278186672565,0.5556722688888938,3
2,2007,3,21,0.6419558020220483,0.4353991595981261,0
2,2007,3,22,0.5940158310316528,0.5719537815366367,0
2,2007,3,23,0.5278848161948931,0.6785714285579232,0
2,2007,3,24,0.4856530135863507,0.6649159664144921,0
2,2007,3,25,0.4699525834977928,0.63760504200158,0
2,2007,3,26,0.5425250651105259,0.6055672268321668,0
2,2007,3,27,0.5333743089430848,0.7027310924665013,0
2,2007,3,28,0.5220543135438981,0.6554621849014899,0
2,2007,3,29,0.5364148610676384,0.4826680671631373,0
2,2007,3,30,0.5476625297552655,0.4721638655240405,0
2,2007,3,31,0.4790023362718175,0.5362394957368168,0
2,2007,4,1,0.4717382931296875,0.5845588235539729,0
2,2007,4,2,0.5243786602501798,0.6659663865405867,0
2,2007,4,3,0.5238761867010887,0.6549369747754175,0
2,2007,4,4,0.5173652183671298,0.6239495798581491,0
2,2007,4,5,0.6252802311717561,0.3219537814420989,0
2,2007,4,6,0.6148294286983427,0.3140756301812637,0
2,2007,4,7,0.6036618563183938,0.2405462184554851,0
2,2007,4,8,0.597786290552361,0.2626050419858237,0
2,2007,4,9,0.6382356321335384,0.3025210084160722,0
2,2007,4,10,0.6149986622797813,0.3676470587549431,0
2,2007,4,11,0.633798833714833,0.3818277310244465,0
2,2007,4,12,0.5869333113806051,0.4957983193065461,0
2,2007,4,13,0.5815606432926832,0.4369747898502931,0
2,2007,4,14,0.5360982899468146,0.4196428570764556,0
2,2007,4,15,0.54891779569888,0.4275210083372908,0
2,2007,4,16,0.6608311256612657,0.399159663798284,0
2,2007,4,17,0.6204754413283414,0.5094537814499771,0
2,2007,4,18,0.5845920130748148,0.4737394957762075,0
2,2007,4,19,0.567565402738354,0.441176470606772,0
2,2007,4,20,0.5467809052044766,0.5078781511978101,0
2,2007,4,21,0.47235208240824,0.5504201680063201,0
2,2007,4,22,0.4612387551467188,0.6144957983451469,0
2,2007,4,23,0.5389772363706764,0.6801470588100902,0
2,2007,4,24,0.5594913558923911,0.7058823529708353,0
2,2007,4,25,0.5242742665368618,0.7053571428447629,0
2,2007,4,26,0.5176834846479045,0.596638655445237,0
2,2007,4,27,0.5164663598031844,0.6192226891016479,0
2,2007,4,28,0.4531308051017386,0.5887605041844017,0
2,2007,4,29,0.4504504744667436,0.639180672253747,0
2,2007,4,30,0.5326206693076181,0.6959033613317607,0
2,2007,5,1,0.5481977765097507,0.7468487395271786,0
2,2007,5,2,0.5605506894853409,0.7316176470055302,0
2,2007,5,3,0.5131983741705994,0.5514705882584652,0
2,2007,5,4,0.4731616626611173,0.5341386554846277,0
2,2007,5,5,0.4266932315453792,0.5724789915366588,0
2,2007,5,6,0.4276840525366589,0.5309873949802935,0
2,2007,5,7,0.5283792377342177,0.5084033613238825,0
2,2007,5,8,0.5409529452934079,0.5903361344365687,0
2,2007,5,9,0.5600301343431179,0.6748949579275165,0
2,2007,5,10,0.5876989588510998,0.7079831932230245,0
2,2007,5,11,0.5929201925370674,0.7379201680141982,0
2,2007,5,12,0.4955404577897498,0.7100840336012639,0
2,2007,5,13,0.443099413339824,0.6160714285973139,0
2,2007,5,14,0.5162992455107165,0.5688025210323027,0
2,2007,5,15,0.5757612186871313,0.6927521008274264,0
2,2007,5,16,0.5619398730650735,0.6801470588100902,0
2,2007,5,17,0.5214903901075562,0.5535714285106543,0
2,2007,5,18,0.5230609558020313,0.4852941176674493,0
2,2007,5,19,0.4647399666488875,0.5577731092671332,0
2,2007,5,20,0.4545608135575999,0.673844537801422,0
2,2007,5,21,0.5237281426190359,0.7027310924665013,0
2,2007,5,22,0.5412084906560005,0.692226890701354,0
2,2007,5,23,0.5563629382030725,0.6869747899448309,0
2,2007,5,24,0.5725798272493482,0.6769957983057562,0
2,2007,5,25,0.6019302504285867,0.7090336134751694,0
2,2007,5,26,0.5603389358678229,0.7258403361229344,0
2,2007,5,27,0.5167442249978181,0.7526260504097741,0
2,2007,5,28,0.5039069197272367,0.7463235294011059,0
2,2007,5,29,0.5963589658737339,0.7363445377620312,0
2,2007,5,30,0.6391257324840817,0.7662815125532052,0
2,2007,5,31,0.6755011809133464,0.7552521007880357,0
2,2007,6,1,0.663502132577499,0.7563025210401808,0
2,2007,6,2,0.5864330981577925,0.7384453781402709,0
2,2007,6,3,0.4913617474735633,0.6612394957840857,0
2,2007,6,4,0.5991148721638503,0.7326680672576751,0
2,2007,6,5,0.5895437166676271,0.7158613444838597,0
2,2007,6,6,0.558420721007081,0.6628151260362527,0
2,2007,6,7,0.6019141464090535,0.7326680672576751,0
2,2007,6,8,0.6935352814269478,0.8140756302442889,0
2,2007,6,9,0.607762024449545,0.7783613445705193,0
2,2007,6,10,0.5291833087172546,0.7163865546099322,0
2,2007,6,11,0.623019170210952,0.7016806722143563,0
2,2007,6,12,0.6147497561806521,0.7174369747360267,0
2,2007,6,13,0.610061791336539,0.7211134453664334,0
2,2007,6,14,0.5297357894848962,0.6302521008668174,0
2,2007,6,15,0.5122171589726973,0.6155462184712415,0
2,2007,6,16,0.4974373417747661,0.6764705881796838,0
2,2007,6,17,0.5533490851867771,0.7389705882663433,0
2,2007,6,18,0.6812635947526591,0.8114495798660273,0
2,2007,6,19,0.6838076060489175,0.8046218487312866,0
2,2007,6,20,0.6279030674057298,0.7573529411662754,0
2,2007,6,21,0.5972257577749528,0.7205882352403608,1
2,2007,6,22,0.5617384317836006,0.7373949580141763,1
2,2007,6,23,0.489700773135365,0.7053571428447629,1
2,2007,6,24,0.4946414581884966,0.7421218487706773,1
2,2007,6,25,0.6256422888585734,0.7851890755792097,1
2,2007,6,26,0.6971581206555909,0.8072478991095482,1
2,2007,6,27,0.7186031654039775,0.8114495798660273,1
2,2007,6,28,0.6850024114006285,0.8082983193616933,1
2,2007,6,29,0.6000133069378079,0.7752100840661853,1
2,2007,6,30,0.5599417032729932,0.7620798319227764,1
2,2007,7,1,0.5006919078431161,0.7064075629708575,1
2,2007,7,2,0.5411662530335688,0.68907563019702,1
2,2007,7,3,0.5316757586723195,0.7247899159968398,1
2,2007,7,4,0.5243372702077236,0.7710084033097062,1
2,2007,7,5,0.5675973283637726,0.7710084033097062,1
2,2007,7,6,0.6118462295984707,0.7914915965878777,1
2,2007,7,7,0.5704865871236796,0.7804621848227085,1
2,2007,7,8,0.5852433782859341,0.8009453781008802,1
2,2007,7,9,0.7063050627131425,0.8366596639007,1
2,2007,7,10,0.701656510337887,0.8209033613790295,1
2,2007,7,11,0.6724014399058846,0.7788865545705415,1
2,2007,7,12,0.620556667968675,0.7484243697793456,1
2,2007,7,13,0.5906078533267817,0.7032563024665235,1
2,2007,7,14,0.5679302859177774,0.7442226890228665,1
2,2007,7,15,0.6043851244510849,0.7878151260835216,1
2,2007,7,16,0.6716048557662866,0.7872899159574491,1
2,2007,7,17,0.6828950448290253,0.7815126050748535,1
2,2007,7,18,0.6952478167673076,0.7956932773443568,1
2,2007,7,19,0.667325000680344,0.7872899159574491,1
2,2007,7,20,0.5948498497274777,0.7563025210401808,1
2,2007,7,21,0.5114337126617505,0.6927521008274264,1
2,2007,7,22,0.5128298179185945,0.68907563019702,1
2,2007,7,23,0.5695220411116382,0.6990546218360947,1
2,2007,7,24,0.5829587264621579,0.6649159664144921,1
2,2007,7,25,0.589396096375562,0.6901260504491649,1
2,2007,7,26,0.658872226961703,0.765756302553183,1
2,2007,7,27,0.6358899545515311,0.75840336129237,1
2,2007,7,28,0.6175661230626719,0.7736344538140183,1
2,2007,7,29,0.576291097209084,0.7778361344444469,1
2,2007,7,30,0.6527851899917999,0.7552521007880357,1
2,2007,7,31,0.6886704547816174,0.7920168067139504,1
2,2007,8,1,0.703382465581514,0.799369747848713,1
2,2007,8,2,0.7355441701629197,0.8088235293617152,1
2,2007,8,3,0.7226899136318616,0.8114495798660273,1
2,2007,8,4,0.6756536042716162,0.8209033613790295,1
2,2007,8,5,0.5930466233297466,0.8140756302442889,1
2,2007,8,6,0.7233253161997876,0.8272058823876978,1
2,2007,8,7,0.7791782938408139,0.8592436974310607,1
2,2007,8,8,0.8226776519635826,0.8949579832308805,1
2,2007,8,9,0.7465802266093687,0.8949579832308805,1
2,2007,8,10,0.7223439596255455,0.8581932773049661,1
2,2007,8,11,0.6322279852676782,0.8140756302442889,1
2,2007,8,12,0.6216503285506297,0.7946428570922119,1
2,2007,8,13,0.7037644417367859,0.8082983193616933,1
2,2007,8,14,0.6563515241147689,0.7326680672576751,1
2,2007,8,15,0.6717119335958709,0.7725840335618732,1
2,2007,8,16,0.6929955143589377,0.8314075630181263,1
2,2007,8,17,0.7093660977944143,0.8172268907486229,1
2,2007,8,18,0.5558719069836497,0.725315125996862,1
2,2007,8,19,0.5240834200050817,0.7757352940662074,1
2,2007,8,20,0.5593934604052287,0.7804621848227085,1
2,2007,8,21,0.5751600017318703,0.7825630252009481,1
2,2007,8,22,0.5599236216798613,0.7941176470921898,1
2,2007,8,23,0.5931645783226716,0.7872899159574491,1
2,2007,8,24,0.704401115335643,0.8403361344050562,1
2,2007,8,25,0.6667619251630095,0.8592436974310607,1
2,2007,8,26,0.602457868963293,0.7841386554531151,1
2,2007,8,27,0.6442206770927419,0.7846638655791875,1
2,2007,8,28,0.6632713084105337,0.8061974789834536,1
2,2007,8,29,0.6701879848000446,0.8072478991095482,1
2,2007,8,30,0.6692836169662589,0.7883403360835437,1
2,2007,8,31,0.6398937813181628,0.7836134453270427,1
2,2007,9,1,0.5179537216227593,0.7216386554925058,1
2,2007,9,2,0.4943606264639488,0.7069327730969299,1
2,2007,9,3,0.5433643103235112,0.7342436975098421,1
2,2007,9,4,0.6396985551711336,0.7689075630575171,1
2,2007,9,5,0.6604916698811053,0.7794117646966139,1
2,2007,9,6,0.6997197900940255,0.797794117596546,1
2,2007,9,7,0.7163524167792185,0.8188025210007901,1
2,2007,9,8,0.6596051012268037,0.7935924369661174,1
2,2007,9,9,0.6093509541507997,0.7731092436879456,1
2,2007,9,10,0.6733128707931215,0.8114495798660273,1
2,2007,9,11,0.6145579206925568,0.7678571428053722,1
2,2007,9,12,0.5791947651676054,0.6801470588100902,1
2,2007,9,13,0.5636385647121787,0.6927521008274264,1
2,2007,9,14,0.5486598489727009,0.7022058823404289,1
2,2007,9,15,0.4781160500311637,0.6339285713711735,1
2,2007,9,16,0.4443363152766587,0.5262605042237924,1
2,2007,9,17,0.5163498175565626,0.5703781512844697,1
2,2007,9,18,0.5262933434146801,0.5992647058234986,1
2,2007,9,19,0.5338955706279753,0.6265756302364107,1
2,2007,9,20,0.5512665811871412,0.657563025153679,1
2,2007,9,21,0.5703118442724007,0.6769957983057562,1
2,2007,9,22,0.5728766212780572,0.7720588235618511,1
2,2007,9,23,0.5356062697710764,0.765756302553183,2
2,2007,9,24,0.5664786638335106,0.7247899159968398,2
2,2007,9,25,0.6940065358932879,0.7494747899054401,2
2,2007,9,26,0.7882866706704514,0.7736344538140183,2
2,2007,9,27,0.7318785281455172,0.7431722688967719,2
2,2007,9,28,0.6626140101395864,0.6827731091883518,2
2,2007,9,29,0.6008322105704149,0.5808823529235665,2
2,2007,9,30,0.5906681725423452,0.5908613445626412,2
2,2007,10,1,0.5274834870765263,0.6123949579669072,2
2,2007,10,2,0.5515060225302008,0.6601890756579911,2
2,2007,10,3,0.5855107897681828,0.7001050419621893,2
2,2007,10,4,0.6195025608928857,0.7452731092750113,2
2,2007,10,5,0.6010415628243465,0.7415966386446049,2
2,2007,10,6,0.5374537113648379,0.7195378151142662,2
2,2007,10,7,0.5534430251877102,0.7379201680141982,2
2,2007,10,8,0.6486039369356872,0.7694327730575392,2
2,2007,10,9,0.6445625342364887,0.765756302553183,2
2,2007,10,10,0.5789539110782428,0.7011554622143341,2
2,2007,10,11,0.5214607248084161,0.5168067227107902,2
2,2007,10,12,0.512642644120364,0.5210084033412188,2
2,2007,10,13,0.4637766920068092,0.5021008403152143,2
2,2007,10,14,0.4629147031717951,0.5110294117021441,2
2,2007,10,15,0.5247712311551446,0.5724789915366588,2
2,2007,10,16,0.5345322445658645,0.6139705882190745,2
2,2007,10,17,0.5420622864439402,0.6491596638928219,2
2,2007,10,18,0.544101422488489,0.6754201680535892,2
2,2007,10,19,0.5486712913023692,0.6980042017100001,2
2,2007,10,20,0.4603778963053279,0.5777310924192325,2
2,2007,10,21,0.4567277931411311,0.5472689075019861,2
2,2007,10,22,0.5252676302680678,0.6207983193538149,2
2,2007,10,23,0.5534653446807192,0.7163865546099322,2
2,2007,10,24,0.530565570280844,0.6465336133885098,2
2,2007,10,25,0.5383765849207751,0.5210084033412188,2
2,2007,10,26,0.5423960915779203,0.5577731092671332,2
2,2007,10,27,0.4615126645160912,0.5709033612844918,2
2,2007,10,28,0.4643284665708153,0.4585084033806095,2
2,2007,10,29,0.5743604514013904,0.3702731092592551,2
2,2007,10,30,0.5828427493818636,0.3986344537982619,2
2,2007,10,31,0.5592414611759786,0.4369747898502931,2
2,2007,11,1,0.5411836284230652,0.5052521008195483,2
2,2007,11,2,0.5699615113288996,0.4091386554373588,2
2,2007,11,3,0.5277794335252598,0.4075630251851916,2
2,2007,11,4,0.5207973524403329,0.4012605041765235,2
2,2007,11,5,0.5852111702468678,0.439600840354605,2
2,2007,11,6,0.5940567972841213,0.4269957983372687,2
2,2007,11,7,0.6292940871827212,0.3198529411899097,2
2,2007,11,8,0.6700905131028699,0.2836134453900678,2
2,2007,11,9,0.6371521425112888,0.3697478991331827,2
2,2007,11,10,0.5878594338801042,0.3760504201418508,2
2,2007,11,11,0.5610103605847048,0.3665966386288485,2
2,2007,11,12,0.5661654830325886,0.5173319327108123,2
2,2007,11,13,0.5491789917076528,0.5688025210323027,2
2,2007,11,14,0.5460182246029279,0.5693277310323248,2
2,2007,11,15,0.5850584644749501,0.441176470606772,2
2,2007,11,16,0.6382628960690921,0.3093487394247625,2
2,2007,11,17,0.6056953417167625,0.3392857142159364,2
2,2007,11,18,0.5719930191536696,0.4143907563199323,2
2,2007,11,19,0.6297762191514339,0.4154411764460269,2
2,2007,11,20,0.5839193169879698,0.5189075629629794,2
2,2007,11,21,0.5260252257287958,0.5693277310323248,2
2,2007,11,22,0.4267638634360198,0.5561974790149662,2
2,2007,11,23,0.5392094732839448,0.3119747899290745,2
2,2007,11,24,0.6128251844700944,0.2305672268164103,2
2,2007,11,25,0.5729281826192506,0.3718487395114222,2
2,2007,11,26,0.5849717289038082,0.4868697479196163,2
2,2007,11,27,0.5878607052500674,0.4579831932545371,2
2,2007,11,28,0.6369562101606242,0.3697478991331827,2
2,2007,11,29,0.6307183042941263,0.4059873949330246,2
2,2007,11,30,0.6347498184472674,0.3140756301812637,2
2,2007,12,1,0.6191725698687949,0.3592436974940858,2
2,2007,12,2,0.6276016113481239,0.3739495797636114,2
2,2007,12,3,0.6802243203264399,0.3550420167376067,2
2,2007,12,4,0.7453020760064176,0.2452731092119862,2
2,2007,12,5,0.7780544027933914,0.2337184873207444,2
2,2007,12,6,0.7741984787324726,0.1617647058471329,2
2,2007,12,7,0.750933679776834,0.2547268907249885,2
2,2007,12,8,0.6217759117633336,0.4044117646808576,2
2,2007,12,9,0.5962217992940538,0.4800420167848757,2
2,2007,12,10,0.6339302086110249,0.61974789910167,2
2,2007,12,11,0.616708372127535,0.5367647058628893,2
2,2007,12,12,0.5921230435701738,0.5656512605279684,2
2,2007,12,13,0.677397500071067,0.439600840354605,2
2,2007,12,14,0.6559069684176551,0.3970588235460948,2
2,2007,12,15,0.686775124919244,0.2841386553900898,2
2,2007,12,16,0.6526132726331272,0.3088235294247404,2
2,2007,12,17,0.7385919267172644,0.2242647058077421,2
2,2007,12,18,0.7508459552493769,0.2043067226556431,2
2,2007,12,19,0.7170152243200061,0.2925420167769975,2
2,2007,12,20,0.7050232390376099,0.3035714285421668,2
2,2007,12,21,0.6795903305048169,0.3088235294247404,3
2,2007,12,22,0.6103440354683578,0.3786764705201125,3
2,2007,12,23,0.5599887439616297,0.4374999999763655,3
2,2007,12,24,0.5572264808216976,0.3424369747202704,3
2,2007,12,25,0.5197491784243715,0.325105041946433,3
2,2007,12,26,0.6384253490107272,0.2967436974074262,3
2,2007,12,27,0.6115816436088282,0.347689075602844,3
2,2007,12,28,0.6418735867644314,0.3503151259811057,3
2,2007,12,29,0.5572971127123382,0.4164915965721215,3
2,2007,12,30,0.6160225388901028,0.3424369747202704,3
2,2007,12,31,0.5805414283722264,0.3492647058550111,3
2,2008,1,1,0.5754206325743156,0.3093487394247625,3
2,2008,1,2,0.7969211092565146,0.1439075629472229,3
2,2008,1,3,0.8445497356432469,0.0961134453821896,3
2,2008,1,4,0.8002641057169254,0.1591386554688714,3
2,2008,1,5,0.650185379793503,0.2862394957683293,3
2,2008,1,6,0.5524510742028071,0.4443277311111062,3
2,2008,1,7,0.5555245402310306,0.5336134453585553,3
2,2008,1,8,0.5544910578273314,0.5168067227107902,3
2,2008,1,9,0.5515541932124605,0.5110294117021441,3
2,2008,1,10,0.6578037110263314,0.3545168067375847,3
2,2008,1,11,0.6079336593945699,0.441176470606772,3
2,2008,1,12,0.5805921417944124,0.3524159663593452,3
2,2008,1,13,0.6354511908769372,0.3019957982899998,3
2,2008,1,14,0.7121989924859551,0.258403361355395,3
2,2008,1,15,0.7690861590733481,0.2074579831599772,3
2,2008,1,16,0.7432257874802577,0.2148109242947399,3
2,2008,1,17,0.7518141743339998,0.2515756302206544,3
2,2008,1,18,0.69113945525005,0.2962184874074041,3
2,2008,1,19,0.667773935653675,0.2605042016075842,3
2,2008,1,20,0.7914600100984679,0.090861344499616,3
2,2008,1,21,0.8548849848263538,0.0913865546256885,3
2,2008,1,22,0.7929996391238398,0.2436974789598192,3
2,2008,1,23,0.7115747498340496,0.2762605041292547,3
2,2008,1,24,0.7888374562781422,0.1932773108904738,3
2,2008,1,25,0.8151806657045488,0.1176470587864557,3
2,2008,1,26,0.7265423059965388,0.2342436974468169,3
2,2008,1,27,0.6754312555653733,0.2636554621119183,3
2,2008,1,28,0.70126436322291,0.2573529411032501,3
2,2008,1,29,0.7056005823772188,0.4112394958155982,3
2,2008,1,30,0.6795817136677547,0.3240546218203384,3
2,2008,1,31,0.7426492920596561,0.254201680598916,3
2,2008,2,1,0.7471406183494691,0.2972689075334986,3
2,2008,2,2,0.6547412635377885,0.3177521008116702,3
2,2008,2,3,0.6196425529651718,0.3692226890071102,3
2,2008,2,4,0.6290073227373774,0.4474789916154403,3
2,2008,2,5,0.616317496721553,0.5751050420409707,3
2,2008,2,6,0.5624532241165374,0.6192226891016479,3
2,2008,2,7,0.6193926579097274,0.3944327730417828,3
2,2008,2,8,0.657470188305999,0.3371848739637472,3
2,2008,2,9,0.595589080842394,0.4243697478329567,3
2,2008,2,10,0.6532235302154381,0.3377100839637693,3
2,2008,2,11,0.8376365909499777,0.1433823529472009,3
2,2008,2,12,0.8262192648909242,0.2184873949251465,3
2,2008,2,13,0.7652751567511271,0.2941176470291646,3
2,2008,2,14,0.7433735491486626,0.253676470598894,3
2,2008,2,15,0.6694336386219103,0.4017857143025959,3
2,2008,2,16,0.6231420693073897,0.3792016806461849,3
2,2008,2,17,0.6267286039734291,0.3897058822852817,3
2,2008,2,18,0.5938324713433117,0.4669117646414669,3
