zone_id,year,month,day,avg_load,avg_temperature,season
6,2006,10,15,0.5394614872893277,0.4522058823719414,2
6,2006,10,16,0.5929014047403,0.5183823529629572,2
6,2006,10,17,0.5882726291181273,0.6097689075886457,2
6,2006,10,18,0.5616850342451484,0.7200630252403388,2
6,2006,10,19,0.5485783399187195,0.6880252100709254,2
6,2006,10,20,0.5367068523691746,0.6638655461623473,2
6,2006,10,21,0.5014838299538172,0.4784663865327086,2
6,2006,10,22,0.508490067407076,0.489495798297878,2
6,2006,10,23,0.6124703312130684,0.4606092436327987,2
6,2006,10,24,0.6637925700954243,0.3849789915287806,2
6,2006,10,25,0.6345677297898575,0.4002100840504289,2
6,2006,10,26,0.6363354992049604,0.4332983193459368,2
6,2006,10,27,0.6202980146998284,0.4989495798108802,2
6,2006,10,28,0.5381504221046428,0.6076680672104062,2
6,2006,10,29,0.5365759012629704,0.5362394957368168,2
6,2006,10,30,0.5749133559590197,0.5787815125453271,2
6,2006,10,31,0.54906979492813,0.5955882353191424,2
6,2006,11,1,0.5424907381215209,0.6533613445232505,2
6,2006,11,2,0.5711041905121215,0.5488445377541531,2
6,2006,11,3,0.6600215454083884,0.3424369747202704,2
6,2006,11,4,0.6445412033607629,0.3124999999290966,2
6,2006,11,5,0.5947875525992834,0.3534663864854397,2
6,2006,11,6,0.6292736042260029,0.420168067202528,2
6,2006,11,7,0.6487769842879831,0.4921218486761395,2
6,2006,11,8,0.5949799532537065,0.6286764706146502,2
6,2006,11,9,0.5550948171834867,0.631302520992912,2
6,2006,11,10,0.5388755267736246,0.639180672253747,2
6,2006,11,11,0.4790685885472091,0.6654411764145143,2
6,2006,11,12,0.5313587637615081,0.5351890756107223,2
6,2006,11,13,0.6051858051142202,0.5561974790149662,2
6,2006,11,14,0.571270457224614,0.5472689075019861,2
6,2006,11,15,0.5835449693915088,0.5388655462411287,2
6,2006,11,16,0.5690612400186512,0.6638655461623473,2
6,2006,11,17,0.5789421863349267,0.5036764705673813,2
6,2006,11,18,0.5965931803606008,0.4259453780851237,2
6,2006,11,19,0.5909766916534024,0.4059873949330246,2
6,2006,11,20,0.665840888143363,0.4175420168242664,2
6,2006,11,21,0.6723890086199009,0.3765756302679233,2
6,2006,11,29,0.5908064694546805,0.5772058822931598,2
6,2006,11,30,0.5745156999132344,0.6701680671710155,2
6,2006,12,1,0.5457236905614654,0.7200630252403388,2
6,2006,12,2,0.5829698863781784,0.4301470588416028,2
6,2006,12,3,0.6344278790939113,0.397584033546117,2
6,2006,12,4,0.7396064799478562,0.3366596638376747,2
6,2006,12,5,0.7686530457059024,0.3146008403073361,2
6,2006,12,6,0.7479242060367557,0.3539915966115122,2
6,2006,12,7,0.7302318216295932,0.4364495798502709,2
6,2006,12,8,0.8408442573669992,0.2069327730339047,2
6,2006,12,9,0.7647448544391866,0.2363445378250565,2
6,2006,12,10,0.6455765223007529,0.3860294117809256,2
6,2006,12,11,0.6581842744353003,0.4096638655634312,2
6,2006,12,12,0.6834968266115818,0.4133403360677875,2
6,2006,12,13,0.6410511517746148,0.45640756300237,2
6,2006,12,14,0.6313837956121481,0.4558823528762976,2
6,2006,12,15,0.6131975548319888,0.507352941197788,2
6,2006,12,16,0.5923828268326436,0.47426470590228,2
6,2006,12,17,0.5801619949568808,0.4810924369109703,2
6,2006,12,18,0.5874446848584703,0.5829831933018059,2
6,2006,12,19,0.6444951516284418,0.4900210084239504,2
6,2006,12,20,0.7168428831713456,0.3377100839637693,2
6,2006,12,21,0.675877789175118,0.4469537814893677,3
6,2006,12,22,0.625114953076547,0.5540966386367268,3
6,2006,12,23,0.5284469027559123,0.5903361344365687,3
6,2006,12,24,0.5432665562126887,0.4369747898502931,3
6,2006,12,25,0.5693275215072766,0.4359243697241985,3
6,2006,12,26,0.5762245621810126,0.5005252100630473,3
6,2006,12,27,0.6425766543540521,0.3933823529156883,3
6,2006,12,28,0.6579030192597968,0.3665966386288485,3
6,2006,12,29,0.6321300897805158,0.3996848739243565,3
6,2006,12,30,0.5958043661561537,0.4327731092198644,3
6,2006,12,31,0.5645409549723657,0.4884453781717834,3
6,2007,1,1,0.523748766952094,0.5845588235539729,3
6,2007,1,2,0.6361645704635709,0.418592436950361,3
6,2007,1,3,0.6902170058231325,0.3891806722852596,3
6,2007,1,4,0.6398114246842059,0.5362394957368168,3
6,2007,1,5,0.5772242827620344,0.6454831932624152,3
6,2007,1,6,0.4926689982093269,0.639180672253747,3
6,2007,1,7,0.5468275221031254,0.5094537814499771,3
6,2007,1,8,0.6505591625626683,0.5220588234673134,3
6,2007,1,9,0.7348610207027216,0.3513655462332506,3
6,2007,1,10,0.7756697365325143,0.3014705881639273,3
6,2007,1,11,0.7854344226767837,0.2836134453900678,3
6,2007,1,12,0.6784095105617326,0.4469537814893677,3
6,2007,1,13,0.5427116737424288,0.5808823529235665,3
6,2007,1,14,0.4908469836757965,0.6297268907407447,3
6,2007,1,15,0.5418084362412983,0.6491596638928219,3
6,2007,1,16,0.6492182910415353,0.5231092437194584,3
6,2007,1,17,0.7860941226503494,0.2594537814814896,3
6,2007,1,18,0.812225578120206,0.2457983193380587,3
6,2007,1,19,0.7306029202824924,0.3807773108983519,3
6,2007,1,20,0.7300309451754159,0.3130252100551691,3
6,2007,1,21,0.7801823933590208,0.2515756302206544,3
6,2007,1,22,0.7867498667986538,0.3130252100551691,3
6,2007,1,23,0.7459894633664929,0.346113445350677,3
6,2007,1,24,0.7575005883891714,0.3035714285421668,3
6,2007,1,25,0.8040503868435189,0.3119747899290745,3
6,2007,1,26,0.8616872379191813,0.2662815126162303,3
6,2007,1,27,0.6863233647923389,0.4627100840110382,3
6,2007,1,28,0.6554191861417941,0.4364495798502709,3
6,2007,1,29,0.8560261098869327,0.2027310924034761,3
6,2007,1,30,0.8426213501618317,0.2867647058944018,3
6,2007,1,31,0.8431282029871399,0.220588235303386,3
6,2007,2,1,0.8025056723382945,0.2563025209771555,3
6,2007,2,2,0.7470701278351684,0.3350840335855077,3
6,2007,2,3,0.7484862925977749,0.3009453781639052,3
6,2007,2,4,0.7822795889709188,0.3103991596769075,3
6,2007,2,5,0.96308337141739,0.1790966386209704,3
6,2007,2,6,0.9747107562730428,0.147058823451557,3
6,2007,2,7,0.8925457882883607,0.29306722690307,3
6,2007,2,8,0.928222407027882,0.2494747898424149,3
6,2007,2,9,0.8813404985995051,0.2274159663120762,3
6,2007,2,10,0.8035240396787758,0.2405462184554851,3
6,2007,2,11,0.8051817647343804,0.2347689075728894,3
6,2007,2,12,0.8001878235191365,0.3560924369897517,3
6,2007,2,13,0.8093385796865775,0.3524159663593452,3
6,2007,2,14,0.8171196462746889,0.3161764705595032,3
6,2007,2,15,0.9343422172031792,0.2127100840425508,3
6,2007,2,16,0.9014685451033788,0.2001050420252145,3
6,2007,2,17,0.8088834292397707,0.2547268907249885,3
6,2007,2,18,0.7726368126277395,0.2862394957683293,3
6,2007,2,19,0.8441201539720429,0.2725840336248984,3
6,2007,2,20,0.732226318349092,0.4884453781717834,3
6,2007,2,21,0.6646189605714702,0.5399159663672233,3
6,2007,2,22,0.6990114956482124,0.5283613444759816,3
6,2007,2,23,0.7720522651973715,0.3807773108983519,3
6,2007,2,24,0.7148085498539695,0.3471638654767716,3
6,2007,2,25,0.7082375450571269,0.361344537746275,3
6,2007,2,26,0.7291459303047253,0.399159663798284,3
6,2007,2,27,0.7009343721988192,0.4269957983372687,3
6,2007,2,28,0.7027217769906648,0.4080882353112642,3
6,2007,3,1,0.7165093604510132,0.4747899159023021,3
6,2007,3,2,0.6184928107284987,0.5924369748148082,3
6,2007,3,3,0.6086264146481454,0.5126050419543111,3
6,2007,3,4,0.6945985705061269,0.3424369747202704,3
6,2007,3,5,0.7443495374903722,0.4259453780851237,3
6,2007,3,6,0.8263988104693758,0.3618697478723474,3
6,2007,3,7,0.8222935568583721,0.3902310924113543,3
6,2007,3,8,0.7999082635035839,0.3471638654767716,3
6,2007,3,9,0.734523542835192,0.3665966386288485,3
6,2007,3,10,0.6072411865546421,0.5215336134672912,3
6,2007,3,11,0.5452260197395471,0.5719537815366367,3
6,2007,3,12,0.6433928738703929,0.4648109243892777,3
6,2007,3,13,0.5829241170595051,0.6039915965799996,3
6,2007,3,14,0.5674700499911179,0.6948529412056661,3
6,2007,3,15,0.5671886534392746,0.685924369692686,3
6,2007,3,16,0.7283477923815164,0.383928571402686,3
6,2007,3,17,0.7140693190780851,0.3340336134594131,3
6,2007,3,18,0.7018791411187458,0.325105041946433,3
6,2007,3,19,0.7243854973727128,0.4122899159416928,3
6,2007,3,20,0.6035553436551372,0.618172268849503,3
6,2007,3,21,0.6671241242261666,0.4595588235067041,0
6,2007,3,22,0.6163879868968218,0.5772058822931598,0
6,2007,3,23,0.5455492304628664,0.7200630252403388,0
6,2007,3,24,0.5046698830814652,0.7069327730969299,0
6,2007,3,25,0.4895349298738281,0.6402310923798415,0
6,2007,3,26,0.5621158872863156,0.5561974790149662,0
6,2007,3,27,0.5510957938220917,0.7226890756186004,0
6,2007,3,28,0.5395722375134295,0.6911764705752594,0
6,2007,3,29,0.5546278006170238,0.505777310945621,0
6,2007,3,30,0.5685197777906902,0.4779411764066362,0
6,2007,3,31,0.4994963962877696,0.5803571427974941,0
6,2007,4,1,0.492269222874571,0.6218487394799097,0
6,2007,4,2,0.542957330897996,0.7142857142316927,0
6,2007,4,3,0.54191932784174,0.6917016807013319,0
6,2007,4,4,0.5349280644143911,0.7016806722143563,0
6,2007,4,5,0.6486172154626143,0.4290966385894578,0
6,2007,4,6,0.6416756768401681,0.3750000000157562,0
6,2007,4,7,0.6343202364370314,0.3135504201812416,0
6,2007,4,8,0.627945870194489,0.3314075629551011,0
6,2007,4,9,0.6669749501504907,0.3529411764854176,0
6,2007,4,10,0.640419987106566,0.4154411764460269,0
6,2007,4,11,0.6607315350141525,0.4306722688416248,0
6,2007,4,12,0.6087419679384519,0.6003151260756434,0
6,2007,4,13,0.6025061810218926,0.505777310945621,0
6,2007,4,14,0.561184538269656,0.4879201680457108,0
6,2007,4,15,0.575469368422903,0.5325630252324607,0
6,2007,4,16,0.6887583206854144,0.4674369747675393,0
6,2007,4,17,0.6435649326054055,0.5703781512844697,0
6,2007,4,18,0.6062231016278087,0.5084033613238825,0
6,2007,4,19,0.5887578686540619,0.4747899159023021,0
6,2007,4,20,0.5668794281245819,0.548319327754131,0
6,2007,4,21,0.4919748302094484,0.5861344538061402,0
6,2007,4,22,0.4810157625034557,0.6549369747754175,0
6,2007,4,23,0.5579257343014288,0.7011554622143341,0
6,2007,4,24,0.5785962323286106,0.7436974790228443,0
6,2007,4,25,0.5429554943617053,0.765756302553183,0
6,2007,4,26,0.5349445922239121,0.6255252101103161,0
6,2007,4,27,0.5340383878538356,0.6995798319621671,0
6,2007,4,28,0.4707846246200189,0.6580882352797517,0
6,2007,4,29,0.4693345563193631,0.6685924369188485,0
6,2007,4,30,0.5515736875518954,0.7305672268794356,0
6,2007,5,1,0.5681348351055042,0.7857142857052821,0
6,2007,5,2,0.5813128675262093,0.7872899159574491,0
6,2007,5,3,0.530988936478572,0.5693277310323248,0
6,2007,5,4,0.4904113275684246,0.5477941176280585,0
6,2007,5,5,0.4448558818015984,0.5845588235539729,0
6,2007,5,6,0.4472704957752635,0.5598739495193223,0
6,2007,5,7,0.5478413691300816,0.5262605042237924,0
6,2007,5,8,0.5600250488632653,0.5824579831757335,0
6,2007,5,9,0.5795056856422489,0.6932773109534991,0
6,2007,5,10,0.6089494839951248,0.7263655462490068,0
6,2007,5,11,0.6154639836862933,0.7652310924271106,0
6,2007,5,12,0.5166015488092658,0.726890756249029,0
6,2007,5,13,0.4619168191270642,0.6418067226320088,0
6,2007,5,14,0.5346624894684332,0.5850840335539951,0
6,2007,5,15,0.5964021924524809,0.7037815125925959,0
6,2007,5,16,0.5823792641726103,0.7274159663751014,0
6,2007,5,17,0.5391460461621272,0.6223739496059821,0
6,2007,5,18,0.5417416184605471,0.5425420167454851,0
6,2007,5,19,0.483352540495721,0.5871848739322347,0
6,2007,5,20,0.474335984717078,0.6953781512056882,0
6,2007,5,21,0.5427284843046295,0.7352941176359367,0
6,2007,5,22,0.5604657904504898,0.7048319327186905,0
6,2007,5,23,0.5758521921581503,0.685924369692686,0
6,2007,5,24,0.5930203483505082,0.6780462184318508,0
6,2007,5,25,0.6247208283879712,0.7179621848620992,0
6,2007,5,26,0.5864061166358866,0.7610294117966818,0
6,2007,5,27,0.5411916804328318,0.799369747848713,0
6,2007,5,28,0.5295130173276975,0.7941176470921898,0
6,2007,5,29,0.6207388976633929,0.7778361344444469,0
6,2007,5,30,0.6646927000293328,0.7746848739401129,0
6,2007,5,31,0.7025519785819307,0.7762605041922799,0
6,2007,6,1,0.6914216993818688,0.7815126050748535,0
6,2007,6,2,0.6149791679403463,0.7673319328053501,0
6,2007,6,3,0.513649427754837,0.7022058823404289,0
6,2007,6,4,0.6235956659705856,0.7704831933096841,0
6,2007,6,5,0.6129661654986959,0.765756302553183,0
6,2007,6,6,0.5802169466179761,0.7184873949881716,0
6,2007,6,7,0.625923261620429,0.7909663865878558,0
6,2007,6,8,0.7227406270540476,0.877626050457043,0
6,2007,6,9,0.636301737382283,0.838235294152867,0
6,2007,6,10,0.5545317416661522,0.7767857143183523,0
6,2007,6,11,0.6481345186666059,0.7331932772576972,0
6,2007,6,12,0.6377164893985865,0.7704831933096841,0
6,2007,6,13,0.6339324685982715,0.7526260504097741,0
6,2007,6,14,0.5482226387426861,0.6475840336406546,0
6,2007,6,15,0.5301848654955351,0.6381302521276524,0
6,2007,6,16,0.5190391888186076,0.7158613444838597,0
6,2007,6,17,0.5803947970364768,0.7878151260835216,0
6,2007,6,18,0.7109188643094053,0.8424369747832956,0
6,2007,6,19,0.7129787660633522,0.8802521008353046,0
6,2007,6,20,0.6538428287638309,0.8025210083530472,0
6,2007,6,21,0.6214849090790806,0.7683823529314446,1
6,2007,6,22,0.5836766267013486,0.796218487344379,1
6,2007,6,23,0.5109874618046857,0.7557773109141084,1
6,2007,6,24,0.5162077068733698,0.806722689109526,1
6,2007,6,25,0.651712577532891,0.8345588235224604,1
6,2007,6,26,0.7289139758051048,0.8539915966745373,1
6,2007,6,27,0.7504636966804572,0.8492647059180363,1
6,2007,6,28,0.7150608462730004,0.8686974789440629,1
6,2007,6,29,0.6250540683556238,0.8608193276832277,1
6,2007,6,30,0.5867599812756293,0.8235294117572911,1
6,2007,7,1,0.5247862048420225,0.7857142857052821,1
6,2007,7,2,0.5628915643401755,0.7415966386446049,1
6,2007,7,3,0.5523116472968487,0.763130252048871,1
6,2007,7,4,0.5513260528227294,0.8230042016312187,1
6,2007,7,5,0.5927549144418581,0.8324579831442209,1
6,2007,7,6,0.6408378440344539,0.8487394957919638,1
6,2007,7,7,0.6005299069328336,0.8529411764223924,1
6,2007,7,8,0.618162678328068,0.8718487394483969,1
6,2007,7,9,0.7407341851051681,0.9086134453743112,1
6,2007,7,10,0.7340990463048085,0.8602941176832055,1
6,2007,7,11,0.7001989551937923,0.8340336133963879,1
6,2007,7,12,0.6464748160374026,0.8151260503703834,1
6,2007,7,13,0.6145185082236991,0.7610294117966818,1
6,2007,7,14,0.5946972853318999,0.7935924369661174,1
6,2007,7,15,0.6356173165521218,0.8461134454137023,1
6,2007,7,16,0.6991019042919357,0.8576680671788937,1
6,2007,7,17,0.7118495071224293,0.8287815126398648,1
6,2007,7,18,0.7260286725314272,0.8503151260441308,1
6,2007,7,19,0.6944323034546024,0.8660714285658013,1
6,2007,7,20,0.6197518907820025,0.8240546218833635,1
6,2007,7,21,0.534661359135778,0.7547268907880138,1
6,2007,7,22,0.537425176398353,0.7452731092750113,1
6,2007,7,23,0.5926029152126081,0.7636554621749434,1
6,2007,7,24,0.6057081967927339,0.7484243697793456,1
6,2007,7,25,0.6127832292613106,0.7794117646966139,1
6,2007,7,26,0.6875297535110261,0.8172268907486229,1
6,2007,7,27,0.6630626623602376,0.8156512604964559,1
6,2007,7,28,0.6474104029539394,0.8182773108747174,1
6,2007,7,29,0.606591092713486,0.8377100840267946,1
6,2007,7,30,0.681714224885941,0.7867647058313767,1
6,2007,7,31,0.7193121660534262,0.8387605041528892,1
6,2007,8,1,0.7338742965740113,0.8571428571788715,1
6,2007,8,2,0.768159895197509,0.8571428571788715,1
6,2007,8,3,0.7534334758770621,0.8629201680614671,1
6,2007,8,4,0.7091208644288347,0.8797268907092322,1
6,2007,8,5,0.6228976838608175,0.8844537814657334,1
6,2007,8,6,0.7565918412791687,0.8855042017178782,1
6,2007,8,7,0.8148068829353834,0.9254201680220764,1
6,2007,8,8,0.8627753892312958,0.9648109243262526,1
6,2007,8,9,0.781657323892612,0.970063025208826,1
6,2007,8,10,0.755875353786281,0.912289916004718,1
6,2007,8,11,0.6635984742810503,0.8518907562962978,1
6,2007,8,12,0.6525725887943065,0.8272058823876978,1
6,2007,8,13,0.7350210722807704,0.8597689075571331,1
6,2007,8,14,0.6838020967790772,0.8161764706225283,1
6,2007,8,15,0.6994218657326612,0.8476890756658693,1
6,2007,8,16,0.7214693984672399,0.9175420167612413,1
6,2007,8,17,0.7402747967584842,0.8755252100788036,1
6,2007,8,18,0.5802235858814395,0.801995798353025,1
6,2007,8,19,0.5497138146721503,0.838235294152867,1
6,2007,8,20,0.5805061124269062,0.8771008403309706,1
6,2007,8,21,0.5962767506161171,0.8455882352876298,1
6,2007,8,22,0.5802813626961089,0.8214285713790517,1
6,2007,8,23,0.6146025596785748,0.8103991596138824,1
6,2007,8,24,0.7339120138829179,0.8823529412135442,1
6,2007,8,25,0.6982993870925098,0.9227941176438148,1
6,2007,8,26,0.6314035727042628,0.8324579831442209,1
6,2007,8,27,0.6719091369774667,0.8282563025137923,1
6,2007,8,28,0.6877826147573526,0.842962184909368,1
6,2007,8,29,0.6954395112180951,0.8392857142789616,1
6,2007,8,30,0.6968472001809474,0.8182773108747174,1
6,2007,8,31,0.6681977256413909,0.8251050420094581,1
6,2007,9,1,0.5416112325206706,0.7857142857052821,1
6,2007,9,2,0.5174556270108532,0.7447478991489389,1
6,2007,9,3,0.5705347578059393,0.7668067226792776,1
6,2007,9,4,0.666984838696548,0.8224789916311965,1
6,2007,9,5,0.6880753126015563,0.8324579831442209,1
6,2007,9,6,0.728712251770952,0.8476890756658693,1
6,2007,9,7,0.7468661434747371,0.8461134454137023,1
6,2007,9,8,0.6905787810963019,0.8114495798660273,1
6,2007,9,9,0.6387222844157762,0.8098739496138603,1
6,2007,9,10,0.7028883264558372,0.8660714285658013,1
6,2007,9,11,0.6389214657100026,0.8629201680614671,1
6,2007,9,12,0.6008494445835714,0.7883403360835437,1
6,2007,9,13,0.5839907964585859,0.7752100840661853,1
6,2007,9,14,0.5681297496256517,0.7662815125532052,1
6,2007,9,15,0.4971940863218172,0.7148109243577652,1
6,2007,9,16,0.4628967626159712,0.6045168067060722,1
6,2007,9,17,0.5343275540017978,0.6223739496059821,1
6,2007,9,18,0.5440299433569049,0.6433823528841758,1
6,2007,9,19,0.552203721887289,0.685924369692686,1
6,2007,9,20,0.5695637139067743,0.6995798319621671,1
6,2007,9,21,0.5907621128823102,0.7310924370055081,1
6,2007,9,22,0.5985533504301267,0.8172268907486229,1
6,2007,9,23,0.5604122515356977,0.8293067226398869,2
6,2007,9,24,0.5872462097678793,0.7683823529314446,2
6,2007,9,25,0.7168841321764939,0.7673319328053501,2
6,2007,9,26,0.81327869623968,0.7967436974704514,2
6,2007,9,27,0.7576445356086549,0.799369747848713,2
6,2007,9,28,0.6834777560621347,0.7620798319227764,2
6,2007,9,29,0.619257468903646,0.6449579831363428,2
6,2007,9,30,0.6099161489571048,0.6491596638928219,2
6,2007,10,1,0.545505014927804,0.6733193276753495,2
6,2007,10,2,0.5699746488185188,0.7211134453664334,2
6,2007,10,3,0.6060476525728943,0.7589285714184424,2
6,2007,10,4,0.6423701272536946,0.806722689109526,2
6,2007,10,5,0.6225590756606325,0.7862394958313546,2
6,2007,10,6,0.559504917171998,0.7857142857052821,2
6,2007,10,7,0.5791382597228992,0.7972689075965238,2
6,2007,10,8,0.6749464398194264,0.8251050420094581,2
6,2007,10,9,0.669365549471196,0.8445378151615353,2
6,2007,10,10,0.6005929102646633,0.7699579831836116,2
6,2007,10,11,0.5390107157797059,0.6097689075886457,2
6,2007,10,12,0.530073126315118,0.5845588235539729,2
6,2007,10,13,0.4817544284520444,0.5677521007801576,2
6,2007,10,14,0.4823738680377451,0.5819327730496611,2
6,2007,10,15,0.5432429653497166,0.6244747898581713,2
6,2007,10,16,0.552351483555694,0.6533613445232505,2
6,2007,10,17,0.560214906777762,0.6901260504491649,2
6,2007,10,18,0.5625943461824467,0.7295168067533411,2
6,2007,10,19,0.568030865521206,0.7752100840661853,2
6,2007,10,20,0.4785326355890884,0.6628151260362527,2
6,2007,10,21,0.4760745122839964,0.6045168067060722,2
6,2007,10,22,0.5436218335987345,0.6796218486840178,2
6,2007,10,23,0.5718531684577234,0.7484243697793456,2
6,2007,10,24,0.5488492830972099,0.7521008402837017,2
6,2007,10,25,0.5576975942507297,0.5961134453191645,2
6,2007,10,26,0.5624085847914874,0.6460084033884876,2
6,2007,10,27,0.4803174976410078,0.6680672269188264,2
6,2007,10,28,0.4849988232216572,0.5246848739716254,2
6,2007,10,29,0.5982684221820417,0.4374999999763655,2
6,2007,10,30,0.6067450695163347,0.4427521008589392,2
6,2007,10,31,0.5814368966162701,0.5063025209456429,2
6,2007,11,1,0.5613782102940421,0.6039915965799996,2
6,2007,11,2,0.5922911471579891,0.5178571428368848,2
6,2007,11,3,0.5503778935829011,0.4984243696848078,2
6,2007,11,4,0.5450258498280373,0.4627100840110382,2
6,2007,11,5,0.6086190688420143,0.4999999999369748,2
6,2007,11,6,0.6166438150120943,0.5157563024586453,2
6,2007,11,7,0.6552714248124211,0.3802521007722795,2
6,2007,11,8,0.6996649798092702,0.3324579832072461,2
6,2007,11,9,0.6644611693197,0.4154411764460269,2
6,2007,11,10,0.6149374951452102,0.4206932773286005,2
6,2007,11,11,0.5882796921715785,0.3844537815287585,2
6,2007,11,12,0.5885773341192949,0.52573529409772,2
6,2007,11,13,0.5691944514511339,0.6018907563278104,2
6,2007,11,14,0.5649162915251421,0.6260504201103383,2
6,2007,11,15,0.6070845252964951,0.524159663845553,2
6,2007,11,16,0.6651958797820594,0.3755252100157784,2
6,2007,11,17,0.6346184435510756,0.3886554621591871,2
6,2007,11,18,0.598994374430999,0.4653361343892998,2
6,2007,11,19,0.6553136624348528,0.4721638655240405,2
6,2007,11,20,0.6066981702040382,0.5388655462411287,2
6,2007,11,21,0.546923581393029,0.5955882353191424,2
6,2007,11,22,0.4479737047412241,0.6586134454058241,2
6,2007,11,23,0.5664687756264852,0.3986344537982619,2
6,2007,11,24,0.6463664668378553,0.2956932772813316,2
6,2007,11,25,0.6017490093511523,0.4243697478329567,2
6,2007,11,26,0.6093118244346218,0.5157563024586453,2
6,2007,11,27,0.6101536123875335,0.5709033612844918,2
6,2007,11,28,0.6632567581746115,0.4091386554373588,2
6,2007,11,29,0.6571219743124365,0.4254201680851017,2
6,2007,11,30,0.6617994857831965,0.3592436974940858,2
6,2007,12,1,0.6505643894188609,0.3965336134200224,2
6,2007,12,2,0.6593067530754517,0.4080882353112642,2
6,2007,12,3,0.709095013239584,0.4611344537588711,2
6,2007,12,4,0.7779525518199998,0.3230042016942438,2
6,2007,12,5,0.8148899457729757,0.3188025209377648,2
6,2007,12,6,0.8115514696260899,0.2563025209771555,2
6,2007,12,7,0.788042709013867,0.3156512604334307,2
6,2007,12,8,0.652170553472304,0.5010504201891197,2
6,2007,12,9,0.6244022793545168,0.5540966386367268,2
6,2007,12,10,0.6593817639032774,0.6775210084318286,2
6,2007,12,11,0.6418659585446526,0.5420168067454629,2
6,2007,12,12,0.6153610027192783,0.6486344537667494,2
6,2007,12,13,0.705492798343999,0.527310924349887,2
6,2007,12,14,0.6835002169314837,0.4963235294326186,2
6,2007,12,15,0.7202761472381719,0.3466386554767495,2
6,2007,12,16,0.6867427755038377,0.3608193277462528,2
6,2007,12,17,0.773031502482643,0.3009453781639052,2
6,2007,12,18,0.7880687012404256,0.2683823528684194,2
6,2007,12,19,0.7504831910198921,0.3245798319464109,2
6,2007,12,20,0.7391321175752622,0.3576680672419187,2
6,2007,12,21,0.7120373871242954,0.363970588250587,3
6,2007,12,22,0.6405087005903385,0.4343487394720314,3
6,2007,12,23,0.5891356069094567,0.5194327730890518,3
6,2007,12,24,0.5878005270718117,0.417016806698194,3
6,2007,12,25,0.5511021506719075,0.3876050420330926,3
6,2007,12,26,0.6719830178116691,0.3608193277462528,3
6,2007,12,27,0.6402268802485075,0.4054621848069522,3
6,2007,12,28,0.6738500951212053,0.420168067202528,3
6,2007,12,29,0.5839280755404039,0.5546218487627992,3
6,2007,12,30,0.6473127898804248,0.4327731092198644,3
6,2007,12,31,0.6106074914643772,0.4065126050590971,3
6,2008,1,1,0.6072738183836962,0.3786764705201125,3
6,2008,1,2,0.8355730161234491,0.2379201680772235,3
6,2008,1,3,0.8850448468821297,0.183298319251399,3
6,2008,1,4,0.8409363611706734,0.2268907563120542,3
6,2008,1,5,0.6855444387949171,0.3434873949724153,3
6,2008,1,6,0.5807349590202727,0.4900210084239504,3
6,2008,1,7,0.5781648141211159,0.5698529411583972,3
6,2008,1,8,0.5752022396933341,0.5761554621670653,3
6,2008,1,9,0.571519645737391,0.601365546201738,3
6,2008,1,10,0.6859346079972635,0.4380252101024379,3
6,2008,1,11,0.6325915970771384,0.5640756302758014,3
6,2008,1,12,0.6071916031260793,0.4180672268242886,3
6,2008,1,13,0.6679123736033182,0.3518907562332727,3
6,2008,1,14,0.7444451726512562,0.3314075629551011,3
6,2008,1,15,0.8039967068914189,0.2668067226162524,3
6,2008,1,16,0.7763164400537687,0.2652310923640854,3
6,2008,1,17,0.7879402928741477,0.2857142856422569,3
6,2008,1,18,0.7239597298113982,0.3482142857289165,3
6,2008,1,19,0.7020997946650379,0.3219537814420989,3
6,2008,1,20,0.8326358690949303,0.1953781512687133,3
6,2008,1,21,0.901202404991093,0.1444327730732955,3
6,2008,1,22,0.8315402306003449,0.2657563024901578,3
6,2008,1,23,0.7437043877527288,0.3545168067375847,3
6,2008,1,24,0.8266173450657294,0.2778361343814217,3
6,2008,1,25,0.853982312152519,0.1980042016469749,3
6,2008,1,26,0.7644145806624161,0.2946428571552371,3
6,2008,1,27,0.7089666048733061,0.2998949579117603,3
6,2008,1,28,0.7317898146617448,0.3072478991725734,3
6,2008,1,29,0.7364218392274793,0.4690126050197064,3
6,2008,1,30,0.7069365097948391,0.4322478990937919,3
6,2008,1,31,0.7756568814565429,0.3146008403073361,3
6,2008,2,1,0.7813490871952026,0.3602941176201804,3
6,2008,2,2,0.6855101118059121,0.3728991596375168,3
6,2008,2,3,0.649761731182127,0.4438025209850337,3
6,2008,2,4,0.6555707615810564,0.5010504201891197,3
6,2008,2,5,0.6402306943583969,0.6076680672104062,3
6,2008,2,6,0.5820806336076105,0.6974789915839277,3
6,2008,2,7,0.6414037450443945,0.5173319327108123,3
6,2008,2,8,0.6848275271730098,0.3981092436721894,3
6,2008,2,9,0.623298165399209,0.4779411764066362,3
6,2008,2,10,0.6835201350609063,0.4621848738849658,3
6,2008,2,11,0.8760208039210157,0.2342436974468169,3
6,2008,2,12,0.8631830751994785,0.27521008400316,3
6,2008,2,13,0.799876761668153,0.3792016806461849,3
6,2008,2,14,0.7746337110498568,0.3109243696769296,3
6,2008,2,15,0.6975940595156427,0.4459033613632732,3
6,2008,2,16,0.6511277473498431,0.4422268907328666,3
6,2008,2,17,0.657787889759478,0.4364495798502709,3
6,2008,2,18,0.6170257908283342,0.5903361344365687,3
