zone_id,year,month,day,avg_load,avg_temperature,season
8,2006,10,15,0.0119350561595829,0.454831932750203,2
8,2006,10,16,0.0110692532146793,0.5204831932151464,2
8,2006,10,17,0.0103199925163977,0.618172268849503,2
8,2006,10,18,0.0095909324764573,0.7148109243577652,2
8,2006,10,19,0.0090168383041713,0.687499999944853,2
8,2006,10,20,0.0096636830898851,0.6885504201969979,2
8,2006,10,21,0.0110842271287087,0.4721638655240405,2
8,2006,10,22,0.0113981142451469,0.475840336154447,2
8,2006,10,23,0.0124071582058984,0.4942226890543791,2
8,2006,10,24,0.0129962262888234,0.397584033546117,2
8,2006,10,25,0.0127043762517465,0.3860294117809256,2
8,2006,10,26,0.0124830166136995,0.4243697478329567,2
8,2006,10,27,0.0120790034943372,0.5068277310717155,2
8,2006,10,28,0.0124832991426182,0.6397058823798196,2
8,2006,10,29,0.0122444228506155,0.5189075629629794,2
8,2006,10,30,0.0107820648674673,0.528886554602054,2
8,2006,10,31,0.0095690366581651,0.6081932773364787,2
8,2006,11,1,0.0090278568438519,0.6517857142710834,2
8,2006,11,2,0.0107227342691871,0.5430672268715575,2
8,2006,11,3,0.0133168940484553,0.3324579832072461,2
8,2006,11,4,0.0146545165107557,0.3009453781639052,2
8,2006,11,5,0.0128730446668575,0.3261554621985779,2
8,2006,11,6,0.0111958251599374,0.4075630251851916,2
8,2006,11,7,0.012208541966119,0.4999999999369748,2
8,2006,11,8,0.0111189779077014,0.6691176470449209,2
8,2006,11,9,0.0097167981028089,0.6323529411190065,2
8,2006,11,10,0.0099124478126743,0.6066176470843117,2
8,2006,11,11,0.0098978976886326,0.6675420167927539,2
8,2006,11,12,0.011893100950799,0.5325630252324607,2
8,2006,11,13,0.0116143884033413,0.5336134453585553,2
8,2006,11,14,0.0103459849701077,0.563550420149729,2
8,2006,11,15,0.0105679096592114,0.5761554621670653,2
8,2006,11,16,0.0098899869433254,0.6822478991883296,2
8,2006,11,17,0.0114553258934885,0.5283613444759816,2
8,2006,11,18,0.013727687807621,0.4422268907328666,2
8,2006,11,19,0.013999902244194,0.3807773108983519,2
8,2006,11,20,0.0144492608956321,0.4149159663199545,2
8,2006,11,21,0.0144416326758533,0.3907563025374267,2
8,2006,11,29,0.0110099226163991,0.5572478991410608,2
8,2006,11,30,0.0101178446922572,0.6843487394405188,2
8,2006,12,1,0.0098908345233008,0.7405462185185103,2
8,2006,12,2,0.0136738664791811,0.4448529411111283,2
8,2006,12,3,0.0143718485889492,0.4133403360677875,2
8,2006,12,4,0.0153250935357815,0.3329831932072682,2
8,2006,12,5,0.0152692945218624,0.2951680671552592,2
8,2006,12,6,0.0145925019114801,0.3529411764854176,2
8,2006,12,7,0.014878983943176,0.4705882352718735,2
8,2006,12,8,0.018443905319842,0.1990546217730694,2
8,2006,12,9,0.0171740892521859,0.2142857142947178,2
8,2006,12,10,0.0144224208619467,0.3545168067375847,2
8,2006,12,11,0.0130644564768457,0.3587184873680133,2
8,2006,12,12,0.0135131088127678,0.4065126050590971,2
8,2006,12,13,0.0121568395876176,0.4658613445153723,2
8,2006,12,14,0.0123253667382692,0.4432773108589612,2
8,2006,12,15,0.0120520221961925,0.475840336154447,2
8,2006,12,16,0.0135036441685787,0.4012605041765235,2
8,2006,12,17,0.0124803326127042,0.4873949579196384,2
8,2006,12,18,0.0110676993191878,0.59506302519307,2
8,2006,12,19,0.0126504136588473,0.4453781512372007,2
8,2006,12,20,0.0141277455560248,0.3146008403073361,2
8,2006,12,21,0.0127658257999653,0.4406512604806996,3
8,2006,12,22,0.0124934701023234,0.548319327754131,3
8,2006,12,23,0.0121568395876176,0.6139705882190745,3
8,2006,12,24,0.0138527058539972,0.4243697478329567,3
8,2006,12,25,0.0144447404668363,0.4506302521197743,3
8,2006,12,26,0.0134727074994754,0.5399159663672233,3
8,2006,12,27,0.0145324649942935,0.4002100840504289,3
8,2006,12,28,0.0142742356307055,0.3671218487549211,3
8,2006,12,29,0.0137117250525472,0.3802521007722795,3
8,2006,12,30,0.0139284230007293,0.3876050420330926,3
8,2006,12,31,0.0135765360464658,0.4590336133806317,3
8,2007,1,1,0.0126155216187855,0.6234243697320767,3
8,2007,1,2,0.0132127829725462,0.4164915965721215,3
8,2007,1,3,0.0133989680416129,0.3723739495114442,3
8,2007,1,4,0.0123283332681832,0.5540966386367268,3
8,2007,1,5,0.0103146245110167,0.6433823528841758,3
8,2007,1,6,0.0103602525652307,0.6580882352797517,3
8,2007,1,7,0.0122349582098167,0.5068277310717155,3
8,2007,1,8,0.0124568828989205,0.5467436975019639,3
8,2007,1,9,0.014611431196468,0.3513655462332506,3
8,2007,1,10,0.0159620498873185,0.2788865546335666,3
8,2007,1,11,0.0156056425076494,0.2610294117336567,3
8,2007,1,12,0.0132156082413912,0.4621848738849658,3
8,2007,1,13,0.0117402540296929,0.6129201680929799,3
8,2007,1,14,0.0105809058877616,0.6470588235145822,3
8,2007,1,15,0.0105112630653169,0.6685924369188485,3
8,2007,1,16,0.0132699946208879,0.5567226890149883,3
8,2007,1,17,0.0161545918062008,0.2426470588337246,3
8,2007,1,18,0.0160859378281909,0.2331932773207224,3
8,2007,1,19,0.0151989453839015,0.3891806722852596,3
8,2007,1,20,0.0171122159139794,0.287289915894424,3
8,2007,1,21,0.0177531276398651,0.238970588203318,3
8,2007,1,22,0.0155268175699343,0.3014705881639273,3
8,2007,1,23,0.0152708484173539,0.3156512604334307,3
8,2007,1,24,0.0152690119929437,0.2704831932466589,3
8,2007,1,25,0.0167979050075535,0.3009453781639052,3
8,2007,1,26,0.0184574665994489,0.2295168066903158,3
8,2007,1,27,0.0151605217560884,0.45640756300237,3
8,2007,1,28,0.0153585729448111,0.4327731092198644,3
8,2007,1,29,0.0182352593814264,0.2142857142947178,3
8,2007,1,30,0.0170362162417189,0.2846638655161623,3
8,2007,1,31,0.0178559673424207,0.2268907563120542,3
8,2007,2,1,0.0164220032884496,0.2436974789598192,3
8,2007,2,2,0.0155635460344062,0.3335084033333407,3
8,2007,2,3,0.0182168951474953,0.3030462184160944,3
8,2007,2,4,0.0192729797968833,0.3177521008116702,3
8,2007,2,5,0.0218030060235471,0.1859243697557111,3
8,2007,2,6,0.021458323502465,0.1171218486603832,3
8,2007,2,7,0.0195101609289352,0.273634453750993,3
8,2007,2,8,0.0201591246611972,0.2111344537903838,3
8,2007,2,9,0.0195881382866749,0.2022058822774036,3
8,2007,2,10,0.0193840127736648,0.1938025210165463,3
8,2007,2,11,0.0195047929201639,0.2037815125295706,3
8,2007,2,12,0.0171281786690532,0.3298319327029341,3
8,2007,2,13,0.0170348036106867,0.3508403361071781,3
8,2007,2,14,0.0180372081927038,0.3361344537116023,3
8,2007,2,15,0.0211416111171819,0.2148109242947399,3
8,2007,2,16,0.0198953860277689,0.181722688999232,3
8,2007,2,17,0.0193160651145613,0.2668067226162524,3
8,2007,2,18,0.0189725126955927,0.29306722690307,3
8,2007,2,19,0.0179952529839199,0.2683823528684194,3
8,2007,2,20,0.0148644338191344,0.5178571428368848,3
8,2007,2,21,0.0134944620533083,0.5210084033412188,3
8,2007,2,22,0.0148520026450313,0.5199579832151242,3
8,2007,2,23,0.0166720393812019,0.3844537815287585,3
8,2007,2,24,0.0167373030393102,0.309873949550835,3
8,2007,2,25,0.0162938774477,0.3660714285027761,3
8,2007,2,26,0.0154503941076861,0.3844537815287585,3
8,2007,2,27,0.0145936320169839,0.4254201680851017,3
8,2007,2,28,0.0147313637629916,0.39600840329395,3
8,2007,3,1,0.0148929690127707,0.4968487394326407,3
8,2007,3,2,0.0128279816637002,0.5987394958234764,3
8,2007,3,3,0.0146622859949939,0.5068277310717155,3
8,2007,3,4,0.0172207061508346,0.3760504201418508,3
8,2007,3,5,0.016087350459223,0.4101890755634533,3
8,2007,3,6,0.0170170044312026,0.3093487394247625,3
8,2007,3,7,0.0174060436399258,0.3240546218203384,3
8,2007,3,8,0.0164364121480319,0.3067226890465009,3
8,2007,3,9,0.0150897488281399,0.3377100839637693,3
8,2007,3,10,0.0128959293261941,0.5026260504412867,3
8,2007,3,11,0.012708190361636,0.5540966386367268,3
8,2007,3,12,0.0127437887206041,0.4269957983372687,3
8,2007,3,13,0.0106129726623687,0.5856092436800675,3
8,2007,3,14,0.0101095101569622,0.7043067227186683,3
8,2007,3,15,0.0104779249207467,0.7043067227186683,3
8,2007,3,16,0.0146766948545762,0.3939075630417608,3
8,2007,3,17,0.0161228075571221,0.325105041946433,3
8,2007,3,18,0.0160393209295421,0.3056722689204064,3
8,2007,3,19,0.0149729240559896,0.4028361344286905,3
8,2007,3,20,0.0109741829963619,0.6213235293538371,3
8,2007,3,21,0.0126540865076677,0.4432773108589612,0
8,2007,3,22,0.0110702420591141,0.5819327730496611,0
8,2007,3,23,0.0095494010576612,0.7410714285185325,0
8,2007,3,24,0.0102095245940632,0.672268907549255,0
8,2007,3,25,0.0100530048241367,0.565126050401896,0
8,2007,3,26,0.0097887011362613,0.5556722688888938,0
8,2007,3,27,0.0093376473248723,0.7400210083924379,0
8,2007,3,28,0.0090915666064687,0.673844537801422,0
8,2007,3,29,0.0096747016295657,0.532037815106388,0
8,2007,3,30,0.0108288230305754,0.4684873948936339,0
8,2007,3,31,0.0108685180249613,0.5808823529235665,0
8,2007,4,1,0.0104370998174666,0.6386554621276745,0
8,2007,4,2,0.0098714814483252,0.7536764705358687,0
8,2007,4,3,0.009728664222465,0.6964285714578331,0
8,2007,4,4,0.0094584274713713,0.687499999944853,0
8,2007,4,5,0.0140672848522408,0.4637605041371328,0
8,2007,4,6,0.0142855366959145,0.3939075630417608,0
8,2007,4,7,0.0158933959093085,0.3282563024507671,0
8,2007,4,8,0.0155854418526984,0.3492647058550111,0
8,2007,4,9,0.0143050310353494,0.3566176469897739,0
8,2007,4,10,0.0129157061911574,0.4122899159416928,0
8,2007,4,11,0.0134532131600405,0.4858193276674714,0
8,2007,4,12,0.0116950497654667,0.6418067226320088,0
8,2007,4,13,0.0121850922523352,0.5194327730890518,0
8,2007,4,14,0.0129867616480247,0.5063025209456429,0
8,2007,4,15,0.012961051719843,0.5714285714105642,0
8,2007,4,16,0.0147854676169599,0.4842436974153043,0
8,2007,4,17,0.0129531409745358,0.5646008402758236,0
8,2007,4,18,0.0120804161253694,0.4989495798108802,0
8,2007,4,19,0.0116285147373953,0.4931722689282845,0
8,2007,4,20,0.0107581913636959,0.5609243697714674,0
8,2007,4,21,0.0108504363199489,0.5913865545626633,0
8,2007,4,22,0.0104789137617911,0.6622899159101803,0
8,2007,4,23,0.0097579057316174,0.7400210083924379,0
8,2007,4,24,0.0094849849795284,0.7720588235618511,0
8,2007,4,25,0.0089542586504487,0.7983193277226184,0
8,2007,4,26,0.0095125313287299,0.6144957983451469,0
8,2007,4,27,0.0095755347724402,0.7064075629708575,0
8,2007,4,28,0.0096218691455606,0.6748949579275165,0
8,2007,4,29,0.0100583728329079,0.6486344537667494,0
8,2007,4,30,0.0096919357546027,0.7337184873837697,0
8,2007,5,1,0.0090945331363827,0.7836134453270427,0
8,2007,5,2,0.0098707751294188,0.8209033613790295,0
8,2007,5,3,0.0087107206719714,0.5892857143104742,0
8,2007,5,4,0.0089076417518,0.6018907563278104,0
8,2007,5,5,0.0093666063084963,0.5719537815366367,0
8,2007,5,6,0.0097312069623913,0.5630252100236566,0
8,2007,5,7,0.0098120095855857,0.5404411764932957,0
8,2007,5,8,0.0098228868608069,0.5845588235539729,0
8,2007,5,9,0.0098372957203893,0.7127100839795257,0
8,2007,5,10,0.0102872194262745,0.7526260504097741,0
8,2007,5,11,0.0103308697950092,0.7605042016706094,0
8,2007,5,12,0.0096388207450692,0.7379201680141982,0
8,2007,5,13,0.0090856335466407,0.6423319327580812,0
8,2007,5,14,0.0095512374786811,0.601365546201738,0
8,2007,5,15,0.0104715680709309,0.7279411765011738,0
8,2007,5,16,0.0091555588946138,0.7626050420488488,0
8,2007,5,17,0.0086802077928559,0.6701680671710155,0
8,2007,5,18,0.0098269834996151,0.566701680654063,0
8,2007,5,19,0.01030289965582,0.6118697478408348,0
8,2007,5,20,0.0098836300935097,0.692226890701354,0
8,2007,5,21,0.0093136325600318,0.7142857142316927,0
8,2007,5,22,0.0099788415762864,0.6827731091883518,0
8,2007,5,23,0.0100151462541609,0.6759453781796616,0
8,2007,5,24,0.0104105423126998,0.6801470588100902,0
8,2007,5,25,0.0114979874211788,0.7305672268794356,0
8,2007,5,26,0.0124574479533675,0.7935924369661174,0
8,2007,5,27,0.0118166774919411,0.8182773108747174,0
8,2007,5,28,0.0118055176878012,0.8251050420094581,0
8,2007,5,29,0.0114635191677144,0.7683823529314446,0
8,2007,5,30,0.0120493381951971,0.7463235294011059,0
8,2007,5,31,0.011531890620196,0.7799369748226863,0
8,2007,6,1,0.0117098824150367,0.7967436974704514,0
8,2007,6,2,0.0114048948849503,0.7851890755792097,0
8,2007,6,3,0.0097985895704381,0.7410714285185325,0
8,2007,6,4,0.0105015158955994,0.8140756302442889,0
8,2007,6,5,0.0095140852242214,0.7893907563356886,0
8,2007,6,6,0.0092920192706583,0.7363445377620312,0
8,2007,6,7,0.0110767401733892,0.7899159663357107,0
8,2007,6,8,0.0128851933120419,0.8944327731048081,0
8,2007,6,9,0.0118721939803319,0.8366596639007,0
8,2007,6,10,0.0109394322173692,0.7484243697793456,0
8,2007,6,11,0.0110741974334629,0.728466386501196,0
8,2007,6,12,0.0111023088337212,0.7778361344444469,0
8,2007,6,13,0.010877135089175,0.7552521007880357,0
8,2007,6,14,0.0089922584848838,0.6664915966666594,0
8,2007,6,15,0.0090984885107315,0.649684873892844,0
8,2007,6,16,0.0107261245890888,0.6974789915839277,0
8,2007,6,17,0.0121586760120278,0.7794117646966139,0
8,2007,6,18,0.0140929947770321,0.8613445378093001,0
8,2007,6,19,0.0125652318713164,0.9180672268873136,0
8,2007,6,20,0.0112206875047532,0.8072478991095482,0
8,2007,6,21,0.0108312245060424,0.7652310924271106,1
8,2007,6,22,0.0101383278761269,0.7767857143183523,1
8,2007,6,23,0.0099104701271951,0.7405462185185103,1
8,2007,6,24,0.0096714525741233,0.7815126050748535,1
8,2007,6,25,0.0116406633825797,0.841386554657201,1
8,2007,6,26,0.013294291914647,0.8839285714657112,1
8,2007,6,27,0.01318241135789,0.8865546218439728,1
8,2007,6,28,0.0124813214537486,0.8907563024744014,1
8,2007,6,29,0.0106150916123073,0.8629201680614671,1
8,2007,6,30,0.0117285291744962,0.8324579831442209,1
8,2007,7,1,0.0101619188509796,0.7857142857052821,1
8,2007,7,2,0.0098105969511632,0.7121848739795036,1
8,2007,7,3,0.0101759039205743,0.7426470587706995,1
8,2007,7,4,0.0117227373757372,0.8371848739007222,1
8,2007,7,5,0.0109357593685488,0.8508403361702033,1
8,2007,7,6,0.0122490845404803,0.8629201680614671,1
8,2007,7,7,0.0127560786302479,0.8713235294483748,1
8,2007,7,8,0.0130484937217718,0.8802521008353046,1
8,2007,7,9,0.0139552630310245,0.9422268907958916,1
8,2007,7,10,0.0141072623755454,0.8749999999527311,1
8,2007,7,11,0.0125400870009721,0.8602941176832055,1
8,2007,7,12,0.0114284858631934,0.8230042016312187,1
8,2007,7,13,0.0104082820983019,0.7893907563356886,1
8,2007,7,14,0.0119545504990178,0.7988445378486908,1
8,2007,7,15,0.012908925551354,0.8555672269267045,1
8,2007,7,16,0.0128904200563538,0.8597689075571331,1
8,2007,7,17,0.012854397907398,0.8287815126398648,1
8,2007,7,18,0.0124352696095469,0.8644957983136341,1
8,2007,7,19,0.0117543803637469,0.8629201680614671,1
8,2007,7,20,0.010733894073327,0.8261554621355527,1
8,2007,7,21,0.0102541638072327,0.7746848739401129,1
8,2007,7,22,0.0106961767644203,0.7578781512923478,1
8,2007,7,23,0.0103457024445793,0.7862394958313546,1
8,2007,7,24,0.0099974883357459,0.7941176470921898,1
8,2007,7,25,0.0107230167947155,0.8114495798660273,1
8,2007,7,26,0.011945085858219,0.8235294117572911,1
8,2007,7,27,0.0116586038265231,0.8476890756658693,1
8,2007,7,28,0.0130739211210348,0.8161764706225283,1
8,2007,7,29,0.012240467479657,0.8366596639007,1
8,2007,7,30,0.0121452559934899,0.8072478991095482,1
8,2007,7,31,0.0129309626307152,0.8298319327659593,1
8,2007,8,1,0.0133605444171901,0.8518907562962978,1
8,2007,8,2,0.0143750976477819,0.8623949579353947,1
8,2007,8,3,0.0145203163491091,0.8765756302048981,1
8,2007,8,4,0.0151493619553388,0.8965336134830475,1
8,2007,8,5,0.0121880587822492,0.8771008403309706,1
8,2007,8,6,0.0141615074939731,0.8876050419700674,1
8,2007,8,7,0.0150609311089752,0.9280462185263884,1
8,2007,8,8,0.0160800047683628,0.9695378150827536,1
8,2007,8,9,0.0145852974816889,0.9548319328132282,1
8,2007,8,10,0.0143681757435191,0.8970588234830696,1
8,2007,8,11,0.0132021882228533,0.8303571428920318,1
8,2007,8,12,0.0134992650042422,0.805147058857359,1
8,2007,8,13,0.0133481132430869,0.8461134454137023,1
8,2007,8,14,0.0116194738831939,0.838235294152867,1
8,2007,8,15,0.0121928617365735,0.8466386554137244,1
8,2007,8,16,0.0134573097954583,0.927521008400316,1
8,2007,8,17,0.0133322917490821,0.8650210084397068,1
8,2007,8,18,0.0110678405836472,0.7935924369661174,1
8,2007,8,19,0.0108580645397278,0.8124999999921219,1
8,2007,8,20,0.0097862996607943,0.8266806722616251,1
8,2007,8,21,0.0109045401739172,0.8513655461702254,1
8,2007,8,22,0.0109808223717061,0.803571428605192,1
8,2007,8,23,0.0129205091454816,0.8156512604964559,1
8,2007,8,24,0.014832790834515,0.874474789952709,1
8,2007,8,25,0.0157412553037185,0.9364495797872456,1
8,2007,8,26,0.0138258658237021,0.8314075630181263,1
8,2007,8,27,0.0118065065322359,0.8277310923877199,1
8,2007,8,28,0.0129555424500027,0.8146008403703613,1
8,2007,8,29,0.0139570994554347,0.799369747848713,1
8,2007,8,30,0.0130493413017473,0.7794117646966139,1
8,2007,8,31,0.0126964655064393,0.800420168100858,1
8,2007,9,1,0.0112697058788689,0.7788865545705415,1
8,2007,9,2,0.0114972811022724,0.7190126049881937,1
8,2007,9,3,0.0129101969213171,0.7421218487706773,1
8,2007,9,4,0.0123075675587851,0.797794117596546,1
8,2007,9,5,0.0130686943767228,0.8172268907486229,1
8,2007,9,6,0.0135676364567238,0.8361344537746276,1
8,2007,9,7,0.0138089142241935,0.8219537815051241,1
8,2007,9,8,0.0143399230788015,0.7851890755792097,1
8,2007,9,9,0.0137278290720804,0.7925420168400228,1
8,2007,9,10,0.0132537493402857,0.8524159664223703,1
8,2007,9,11,0.0107584738926146,0.8718487394483969,1
8,2007,9,12,0.0097450507675266,0.7899159663357107,1
8,2007,9,13,0.0096457426459417,0.7725840335618732,1
8,2007,9,14,0.0095520850586565,0.75840336129237,1
8,2007,9,15,0.0093885021233982,0.7074579832230024,1
8,2007,9,16,0.0095092822698972,0.6055672268321668,1
8,2007,9,17,0.0093817214835947,0.6008403360756656,1
8,2007,9,18,0.0094262194323049,0.6418067226320088,1
8,2007,9,19,0.0094543308359535,0.7037815125925959,1
8,2007,9,20,0.0099969232846891,0.68907563019702,1
8,2007,9,21,0.0105311811947395,0.759978991544537,1
8,2007,9,22,0.0120028625576174,0.8130252101181943,1
8,2007,9,23,0.0111826876703182,0.7867647058313767,2
8,2007,9,24,0.010383419753486,0.6948529412056661,2
8,2007,9,25,0.0121325422938585,0.7226890756186004,2
8,2007,9,26,0.01192446140989,0.7815126050748535,2
8,2007,9,27,0.0110486287697406,0.7935924369661174,2
8,2007,9,28,0.0095773711968504,0.7636554621749434,2
8,2007,9,29,0.0093222496242455,0.632878151245079,2
8,2007,9,30,0.0097323370678951,0.6139705882190745,2
8,2007,10,1,0.0094197213214201,0.6486344537667494,2
8,2007,10,2,0.0096946197589884,0.7053571428447629,2
8,2007,10,3,0.0103355314848741,0.761554621796704,2
8,2007,10,4,0.0108142729065337,0.7783613445705193,2
8,2007,10,5,0.0109334991575412,0.7620798319227764,2
8,2007,10,6,0.011164323436387,0.7757352940662074,2
8,2007,10,7,0.0115242624004172,0.7930672268400449,2
8,2007,10,8,0.0116747078460563,0.7951680672182844,2
8,2007,10,9,0.0109948074413007,0.8261554621355527,2
8,2007,10,10,0.0092527480662601,0.7510504201576071,2
8,2007,10,11,0.0093803088525625,0.6144957983451469,2
8,2007,10,12,0.0099836445306106,0.561974789897562,2
8,2007,10,13,0.0102945651171347,0.5577731092671332,2
8,2007,10,14,0.0105441774198994,0.5525210083845598,2
8,2007,10,15,0.0097254151636323,0.5819327730496611,2
8,2007,10,16,0.0093658999929802,0.6292016806146723,2
8,2007,10,17,0.0092702647168254,0.6664915966666594,2
8,2007,10,18,0.0094140707871205,0.7163865546099322,2
8,2007,10,19,0.0096244118854869,0.803571428605192,2
8,2007,10,20,0.0094899291949216,0.6733193276753495,2
8,2007,10,21,0.0104133675781545,0.5892857143104742,2
8,2007,10,22,0.0099005816930183,0.6691176470449209,2
8,2007,10,23,0.0098824999880058,0.7500000000315126,2
8,2007,10,24,0.0092930081150931,0.7573529411662754,2
8,2007,10,25,0.0104630922711766,0.6160714285973139,2
8,2007,10,26,0.0109076479682906,0.692226890701354,2
8,2007,10,27,0.01087430982033,0.6943277310795937,2
8,2007,10,28,0.011218851080343,0.5110294117021441,2
8,2007,10,29,0.0122701327787971,0.4248949579590291,2
8,2007,10,30,0.0117971831525062,0.4264705882111962,2
8,2007,10,31,0.0111274537074558,0.5021008403152143,2
8,2007,11,1,0.0106472996513737,0.602941176453905,2
8,2007,11,2,0.0124167641145468,0.5388655462411287,2
8,2007,11,3,0.0134710123395246,0.4968487394326407,2
8,2007,11,4,0.0129063828114277,0.4233193277068621,2
8,2007,11,5,0.0117032430363023,0.4753151260283746,2
8,2007,11,6,0.0123469800276427,0.5047268906934759,2
8,2007,11,7,0.0133279125881359,0.3581932772419409,2
8,2007,11,8,0.0140665785367247,0.3130252100551691,2
8,2007,11,9,0.0135044917485541,0.4101890755634533,2
8,2007,11,10,0.0140757606519951,0.3970588235460948,2
8,2007,11,11,0.0133580016772638,0.3529411764854176,2
8,2007,11,12,0.0116458901268916,0.5231092437194584,2
8,2007,11,13,0.0098882917833745,0.6018907563278104,2
8,2007,11,14,0.0101264617564708,0.6475840336406546,2
8,2007,11,15,0.0120076655119416,0.5178571428368848,2
8,2007,11,16,0.0146418028111242,0.3487394957289386,2
8,2007,11,17,0.0150609311089752,0.3618697478723474,2
8,2007,11,18,0.0147939434167142,0.4117647058156203,2
8,2007,11,19,0.0144314617161481,0.4380252101024379,2
8,2007,11,20,0.0131417275190693,0.5393907562411508,2
8,2007,11,21,0.0112941444370874,0.5945378150669973,2
8,2007,11,22,0.0121309883983669,0.6838235294404968,2
8,2007,11,23,0.0152102464491105,0.3928571427896158,2
8,2007,11,24,0.0165523893402067,0.2977941176595711,2
8,2007,11,25,0.0145205988746374,0.4101890755634533,2
8,2007,11,26,0.0116502692878378,0.5462184873758915,2
8,2007,11,27,0.0124159165345714,0.5793067226713995,2
8,2007,11,28,0.0135098597539351,0.3707983192592772,2
8,2007,11,29,0.0127589038957025,0.4017857143025959,2
8,2007,11,30,0.0136738664791811,0.3235294116942659,2
8,2007,12,1,0.0142925998612463,0.330882352955079,2
8,2007,12,2,0.0124566003733921,0.4311974789676974,2
8,2007,12,3,0.0145905242226106,0.4947478991804515,2
8,2007,12,4,0.0166327681734134,0.325105041946433,2
8,2007,12,5,0.0167106042700841,0.2820378151379007,2
8,2007,12,6,0.0178493279670766,0.2379201680772235,2
8,2007,12,7,0.0168942465958341,0.3051470587943339,2
8,2007,12,8,0.014734612818434,0.4606092436327987,2
8,2007,12,9,0.014246689281504,0.5378151259889838,2
8,2007,12,10,0.0124399312994118,0.6980042017100001,2
8,2007,12,11,0.0119059559148898,0.5141806722064781,2
8,2007,12,12,0.0117880010338455,0.6549369747754175,2
8,2007,12,13,0.014307149985288,0.5294117647281265,2
8,2007,12,14,0.0142233808321796,0.4238445378329346,2
8,2007,12,15,0.0172317246905152,0.3576680672419187,2
8,2007,12,16,0.0171757844121368,0.3723739495114442,2
8,2007,12,17,0.0179599371538705,0.2878151260204964,2
8,2007,12,18,0.0171613755525544,0.235819327698984,2
8,2007,12,19,0.0155196131401431,0.3319327730811736,2
8,2007,12,20,0.0154333012471084,0.2946428571552371,2
8,2007,12,21,0.0156009808177846,0.3813025210244244,3
8,2007,12,22,0.01505076014927,0.4558823528762976,3
8,2007,12,23,0.0140264597489607,0.5546218487627992,3
8,2007,12,24,0.0155659475132635,0.4049369748069301,3
8,2007,12,25,0.0153782085487054,0.3508403361071781,3
8,2007,12,26,0.0163591411058083,0.34453781509851,3
8,2007,12,27,0.0153434577697126,0.4023109243026181,3
8,2007,12,28,0.0156336126468387,0.4238445378329346,3
8,2007,12,29,0.0138963562227319,0.5819327730496611,3
8,2007,12,30,0.0167090503712022,0.4296218487155303,3
8,2007,12,31,0.0152722610517764,0.3949579831678554,3
8,2008,1,1,0.0162045990247513,0.3902310924113543,3
8,2008,1,2,0.0189088029363663,0.2557773108510831,3
8,2008,1,3,0.0197487546920192,0.183298319251399,3
8,2008,1,4,0.0176129944150002,0.2163865545469069,3
8,2008,1,5,0.015941001652392,0.3471638654767716,3
8,2008,1,6,0.0132695708309002,0.5063025209456429,3
8,2008,1,7,0.0110736323790158,0.5588235293932278,3
8,2008,1,8,0.011069677004667,0.5856092436800675,3
8,2008,1,9,0.011531325565749,0.6192226891016479,3
8,2008,1,10,0.0147074902592201,0.4322478990937919,3
8,2008,1,11,0.012800576578958,0.6286764706146502,3
8,2008,1,12,0.0143153432595139,0.4348739495981039,3
8,2008,1,13,0.0156257019015314,0.3587184873680133,3
8,2008,1,14,0.0161507776963114,0.3665966386288485,3
8,2008,1,15,0.0174366977801104,0.2421218487076522,3
8,2008,1,16,0.0166337570178481,0.2521008403467269,3
8,2008,1,17,0.0168842169005882,0.3035714285421668,3
8,2008,1,18,0.0154581635919243,0.3618697478723474,3
8,2008,1,19,0.0171742305166452,0.3146008403073361,3
8,2008,1,20,0.0210684367137664,0.1985294117730474,3
8,2008,1,21,0.0205967584574387,0.11186974790386,3
8,2008,1,22,0.0167582100097773,0.2605042016075842,3
8,2008,1,23,0.0158080728573183,0.3534663864854397,3
8,2008,1,24,0.0181424493741167,0.2773109243813996,3
8,2008,1,25,0.0192235376327799,0.1948529411426408,3
8,2008,1,26,0.0182267835816721,0.2794117646335887,3
8,2008,1,27,0.0170206772766327,0.2977941176595711,3
8,2008,1,28,0.0157648462785713,0.2867647058944018,3
8,2008,1,29,0.0149493330811369,0.4642857142632052,3
8,2008,1,30,0.0154283570283248,0.4464285713632953,3
8,2008,1,31,0.0165299284708578,0.3093487394247625,3
8,2008,2,1,0.0169271609538069,0.417016806698194,3
8,2008,2,2,0.0167175261709565,0.3660714285027761,3
8,2008,2,3,0.0154005281535949,0.4285714285894357,3
8,2008,2,4,0.013701554092842,0.5336134453585553,3
8,2008,2,5,0.0122783260496327,0.6439075630102482,3
8,2008,2,6,0.0110987772527504,0.7373949580141763,3
8,2008,2,7,0.0142327042119093,0.5614495797714896,3
8,2008,2,8,0.0150839570327712,0.3939075630417608,3
8,2008,2,9,0.0148558167549207,0.4595588235067041,3
8,2008,2,10,0.0168504549660303,0.4611344537588711,3
8,2008,2,11,0.0200596752785433,0.2237394958077201,3
8,2008,2,12,0.018705101213344,0.2841386553900898,3
8,2008,2,13,0.0171488031173823,0.4070378150591192,3
8,2008,2,14,0.0169130346197529,0.3009453781639052,3
8,2008,2,15,0.0152228188842826,0.4474789916154403,3
8,2008,2,16,0.0154104165877718,0.4117647058156203,3
8,2008,2,17,0.0150842395582996,0.4648109243892777,3
8,2008,2,18,0.0132154669769319,0.6486344537667494,3
