zone_id,year,month,day,avg_load,avg_temperature,season
11,2006,10,15,0.294201931386796,0.3781512605200903,2
11,2006,10,16,0.3246999778527691,0.4663865546414448,2
11,2006,10,17,0.312886831945189,0.5530462185106322,2
11,2006,10,18,0.2996962273029021,0.6213235293538371,2
11,2006,10,19,0.2992958870391409,0.6050420168321446,2
11,2006,10,20,0.2957171218336074,0.5551470587628213,2
11,2006,10,21,0.2992489875912315,0.417016806698194,2
11,2006,10,22,0.3157082844087711,0.4826680671631373,2
11,2006,10,23,0.3280003130024701,0.3723739495114442,2
11,2006,10,24,0.3757026791860969,0.3429621848463429,2
11,2006,10,25,0.3678078955049378,0.3802521007722795,2
11,2006,10,26,0.3649762718443282,0.3545168067375847,2
11,2006,10,27,0.3658813462207814,0.4296218487155303,2
11,2006,10,28,0.304291240865075,0.4726890756501129,2
11,2006,10,29,0.3281911597715726,0.4768907562805416,2
11,2006,10,30,0.3359114832185197,0.4921218486761395,2
11,2006,10,31,0.3046305554045083,0.5588235293932278,2
11,2006,11,1,0.2947572375114309,0.6024159663278326,2
11,2006,11,2,0.316054520828735,0.4453781512372007,2
11,2006,11,3,0.3843509614654148,0.2846638655161623,2
11,2006,11,4,0.4052209232004709,0.2331932773207224,2
11,2006,11,5,0.3873513945784432,0.3471638654767716,2
11,2006,11,6,0.3703752152505206,0.4280462184633632,2
11,2006,11,7,0.354513179800303,0.4107142856895258,2
11,2006,11,8,0.3070023666911238,0.5252100839716476,2
11,2006,11,9,0.2971503795720625,0.5514705882584652,2
11,2006,11,10,0.2967732064829953,0.5887605041844017,2
11,2006,11,11,0.2863763667143617,0.6060924369582392,2
11,2006,11,12,0.294606368275804,0.4290966385894578,2
11,2006,11,13,0.3093531297529838,0.4422268907328666,2
11,2006,11,14,0.3022424988237294,0.471638655397968,2
11,2006,11,15,0.3046917224034665,0.4768907562805416,2
11,2006,11,16,0.3014553795419107,0.6302521008668174,2
11,2006,11,17,0.2978271721824447,0.4348739495981039,2
11,2006,11,18,0.3361187165225128,0.3335084033333407,2
11,2006,11,19,0.3541737240201426,0.346113445350677,2
11,2006,11,20,0.3798537021157739,0.3272058823246725,2
11,2006,11,21,0.4015937046956107,0.3214285714420768,2
11,2006,11,29,0.3283403338472486,0.5378151259889838,2
11,2006,11,30,0.3098880939921115,0.6155462184712415,2
11,2006,12,1,0.2994371503457773,0.6444327731363206,2
11,2006,12,2,0.3409678628365882,0.3450630252245824,2
11,2006,12,3,0.3881397849929027,0.288865546146591,2
11,2006,12,4,0.4362234207891339,0.2394957983293906,2
11,2006,12,5,0.4748866289484288,0.2452731092119862,2
11,2006,12,6,0.4529771103735057,0.3067226890465009,2
11,2006,12,7,0.3874196247664655,0.2988445377856657,2
11,2006,12,8,0.5439879881481211,0.1244747899211964,2
11,2006,12,9,0.5157916861427407,0.1901260503861397,2
11,2006,12,10,0.4320794612519401,0.3356092437115802,2
11,2006,12,11,0.4050247084361585,0.3424369747202704,2
11,2006,12,12,0.3942405246187526,0.3245798319464109,2
11,2006,12,13,0.3669008435548859,0.417016806698194,2
11,2006,12,14,0.3697231434967338,0.3876050420330926,2
11,2006,12,15,0.3614672907460408,0.4863445377935438,2
11,2006,12,16,0.3738374380738194,0.3529411764854176,2
11,2006,12,17,0.3790178468836583,0.4469537814893677,2
11,2006,12,18,0.3388092180155034,0.5351890756107223,2
11,2006,12,19,0.3759811092080262,0.4091386554373588,2
11,2006,12,20,0.438702168427284,0.2925420167769975,2
11,2006,12,21,0.4214724216493994,0.4269957983372687,3
11,2006,12,22,0.3743920377913996,0.4747899159023021,3
11,2006,12,23,0.3211148557974199,0.4726890756501129,3
11,2006,12,24,0.3679471810345565,0.362920167998442,3
11,2006,12,25,0.3899721118624782,0.3487394957289386,3
11,2006,12,26,0.330031397138962,0.4091386554373588,3
11,2006,12,27,0.3952550778493444,0.3261554621985779,3
11,2006,12,28,0.4189621721758184,0.3193277310638373,3
11,2006,12,29,0.3879927298671652,0.3146008403073361,3
11,2006,12,30,0.3707369905236901,0.3403361344680813,3
11,2006,12,31,0.3847060974751207,0.3907563025374267,3
11,2007,1,1,0.3271107778182545,0.4721638655240405,3
11,2007,1,2,0.3813578738194855,0.3503151259811057,3
11,2007,1,3,0.4232519158078184,0.3298319327029341,3
11,2007,1,4,0.3556233681917787,0.4248949579590291,3
11,2007,1,5,0.3221643010816347,0.5845588235539729,3
11,2007,1,6,0.2838413962824757,0.5829831933018059,3
11,2007,1,7,0.306803044122267,0.4296218487155303,3
11,2007,1,8,0.3415986037146494,0.39600840329395,3
11,2007,1,9,0.4130346216176364,0.290441176398758,3
11,2007,1,10,0.4643527639764551,0.217962184799074,3
11,2007,1,11,0.4793279480196912,0.2184873949251465,3
11,2007,1,12,0.3985452419376305,0.4353991595981261,3
11,2007,1,13,0.3146324229045908,0.5609243697714674,3
11,2007,1,14,0.281559569713983,0.6081932773364787,3
11,2007,1,15,0.3040606991117576,0.59506302519307,3
11,2007,1,16,0.3512831935512405,0.385504201654853,3
11,2007,1,17,0.4959019506492715,0.1633403360993,3
11,2007,1,18,0.5166389837045248,0.2347689075728894,3
11,2007,1,19,0.4351695964660244,0.3093487394247625,3
11,2007,1,20,0.4769410217715675,0.2284663865642213,3
11,2007,1,21,0.50771749825947,0.1722689074862297,3
11,2007,1,22,0.4865568165928408,0.2573529411032501,3
11,2007,1,23,0.4644009346587148,0.2757352941292325,3
11,2007,1,24,0.4725830479515452,0.2505252100945599,3
11,2007,1,25,0.4884137229426718,0.2200630251773135,3
11,2007,1,26,0.5741176197384292,0.164915966351467,3
11,2007,1,27,0.4332681921674832,0.4133403360677875,3
11,2007,1,28,0.4165307476399524,0.3077731091725955,3
11,2007,1,29,0.534747812293272,0.1213235294168623,3
11,2007,1,30,0.5205847509038074,0.201155462151309,3
11,2007,1,31,0.5283457583251882,0.1307773109298646,3
11,2007,2,1,0.5135648111336337,0.2394957983293906,3
11,2007,2,2,0.4638868774036154,0.2804621848857336,3
11,2007,2,3,0.4672619408657846,0.1938025210165463,3
11,2007,2,4,0.4793334572895315,0.1601890755949659,3
11,2007,2,5,0.6400505836136177,0.0220588235303385,3
11,2007,2,6,0.6685822445365891,0.0220588235303385,3
11,2007,2,7,0.6004749556107704,0.1150210084081941,3
11,2007,2,8,0.6211505387787728,0.0656512604649433,3
11,2007,2,9,0.5976794954754566,0.1155462184082162,3
11,2007,2,10,0.5520100498629028,0.108718487399526,3
11,2007,2,11,0.542675510556165,0.1334033613081262,3
11,2007,2,12,0.4924275792926688,0.2421218487076522,3
11,2007,2,13,0.5206207730527632,0.2673319327423248,3
11,2007,2,14,0.5382235967352097,0.1943277310165683,3
11,2007,2,15,0.6206753291652354,0.075630252104018,3
11,2007,2,16,0.6107635875561965,0.0845588234909478,3
11,2007,2,17,0.5414894634178562,0.1591386554688714,3
11,2007,2,18,0.5057327483706566,0.1769957982427308,3
11,2007,2,19,0.5673116939120522,0.1990546217730694,3
11,2007,2,20,0.4277683867442144,0.4248949579590291,3
11,2007,2,21,0.3772205535457553,0.4054621848069522,3
11,2007,2,22,0.423440360976012,0.3781512605200903,3
11,2007,2,23,0.4834409712268137,0.2809873948857558,3
11,2007,2,24,0.4870712976379278,0.255252100851061,3
11,2007,2,25,0.4642168684277061,0.29306722690307,3
11,2007,2,26,0.4391180477815732,0.330882352955079,3
11,2007,2,27,0.4078126813890013,0.3371848739637472,3
11,2007,2,28,0.4029840182689666,0.3319327730811736,3
11,2007,3,1,0.4076668976332271,0.3697478991331827,3
11,2007,3,2,0.3212576730232802,0.4873949579196384,3
11,2007,3,3,0.3336841843177154,0.3792016806461849,3
11,2007,3,4,0.4099721737900615,0.2410714285815576,3
11,2007,3,5,0.4398359480207639,0.3219537814420989,3
11,2007,3,6,0.5405672964045865,0.2274159663120762,3
11,2007,3,7,0.5645074755633361,0.2825630251379228,3
11,2007,3,8,0.5400635514855321,0.2505252100945599,3
11,2007,3,9,0.472346149348412,0.3256302520725054,3
11,2007,3,10,0.37985059420952,0.4784663865327086,3
11,2007,3,11,0.3103477648541529,0.4511554621197964,3
11,2007,3,12,0.369376766039462,0.399159663798284,3
11,2007,3,13,0.3418107811221551,0.5756302520409928,3
11,2007,3,14,0.3014291045626723,0.5955882353191424,3
11,2007,3,15,0.2923567497802811,0.5309873949802935,3
11,2007,3,16,0.4148810745941145,0.2920168066509251,3
11,2007,3,17,0.4786529919455997,0.2484243697163203,3
11,2007,3,18,0.4378226631654657,0.2489495798423928,3
11,2007,3,19,0.423154020320656,0.3608193277462528,3
11,2007,3,20,0.3321254847428965,0.5598739495193223,3
11,2007,3,21,0.3883697619189245,0.4217436974546951,0
11,2007,3,22,0.3252746370761119,0.5898109243104963,0
11,2007,3,23,0.2852146171173054,0.673844537801422,0
11,2007,3,24,0.288038753595444,0.6239495798581491,0
11,2007,3,25,0.3010108238447967,0.6050420168321446,0
11,2007,3,26,0.3395146869687105,0.6207983193538149,0
11,2007,3,27,0.298463704743994,0.7011554622143341,0
11,2007,3,28,0.2787020951014452,0.6144957983451469,0
11,2007,3,29,0.3082720414943206,0.4816176470370427,0
11,2007,3,30,0.3274618172027135,0.4600840336327765,0
11,2007,3,31,0.3166855441204439,0.5173319327108123,0
11,2007,4,1,0.3020080016858922,0.5845588235539729,0
11,2007,4,2,0.2909564063862375,0.654411764649345,0
11,2007,4,3,0.2939979471280743,0.6570378151536571,0
11,2007,4,4,0.330844085094674,0.602941176453905,0
11,2007,4,5,0.3674712648783515,0.3124999999290966,0
11,2007,4,6,0.377462537628741,0.309873949550835,0
11,2007,4,7,0.4125581402951038,0.2342436974468169,0
11,2007,4,8,0.4058116864433468,0.2563025209771555,0
11,2007,4,9,0.3993445098544627,0.2962184874074041,0
11,2007,4,10,0.384784781036496,0.3513655462332506,0
11,2007,4,11,0.3864028112095952,0.3813025210244244,0
11,2007,4,12,0.3298415392244653,0.4711134453979459,0
11,2007,4,13,0.3366594725468383,0.4385504201024601,0
11,2007,4,14,0.3363227007812345,0.3939075630417608,0
11,2007,4,15,0.3328902843960933,0.4217436974546951,0
11,2007,4,16,0.4083684114392368,0.3802521007722795,0
11,2007,4,17,0.378879549971323,0.473214285650135,0
11,2007,4,18,0.365239021636712,0.4506302521197743,0
11,2007,4,19,0.3483245746096881,0.4464285713632953,0
11,2007,4,20,0.3189706197342079,0.512079831954289,0
11,2007,4,21,0.2959326896966276,0.5236344537194804,0
11,2007,4,22,0.2753154480349773,0.5903361344365687,0
11,2007,4,23,0.2891825627722892,0.6748949579275165,0
11,2007,4,24,0.2991493969441183,0.7064075629708575,0
11,2007,4,25,0.2876080416932944,0.651260504145011,0
11,2007,4,26,0.2879583747385051,0.5593487395193004,0
11,2007,4,27,0.2934797932477282,0.6102941175886678,0
11,2007,4,28,0.2705860930466984,0.5782563025453049,0
11,2007,4,29,0.2637928808182432,0.6223739496059821,0
11,2007,4,30,0.2958393146246998,0.6953781512056882,0
11,2007,5,1,0.2871718205213044,0.7305672268794356,0
11,2007,5,2,0.2952016519678178,0.7079831932230245,0
11,2007,5,3,0.2818630033451876,0.5498949580062982,0
11,2007,5,4,0.2845304788025017,0.5546218487627992,0
11,2007,5,5,0.2737763840742235,0.5735294117888037,0
11,2007,5,6,0.2747739857053067,0.5147058823325505,0
11,2007,5,7,0.3030379526306721,0.491071428550045,0
11,2007,5,8,0.3058534720344261,0.5661764705279906,0
11,2007,5,9,0.304828182779511,0.6780462184318508,0
11,2007,5,10,0.3169684945576078,0.7200630252403388,0
11,2007,5,11,0.3330273098367559,0.7310924370055081,0
11,2007,5,12,0.3064439527619446,0.7022058823404289,0
11,2007,5,13,0.2618781976537429,0.5934873949409027,0
11,2007,5,14,0.2864354147972845,0.5609243697714674,0
11,2007,5,15,0.3122731840429765,0.7116596638534312,0
11,2007,5,16,0.3298178069851532,0.6932773109534991,0
11,2007,5,17,0.2971403498869876,0.5588235293932278,0
11,2007,5,18,0.2938083717289351,0.4663865546414448,0
11,2007,5,19,0.2849084994715442,0.5493697478802255,0
11,2007,5,20,0.2786349950087557,0.6691176470449209,0
11,2007,5,21,0.2971407736769753,0.6706932772970879,0
11,2007,5,22,0.3051076016560461,0.6796218486840178,0
11,2007,5,23,0.3105962470615848,0.6932773109534991,0
11,2007,5,24,0.3194116438367898,0.6980042017100001,0
11,2007,5,25,0.3459427335023849,0.7242647058707674,0
11,2007,5,26,0.3939636483804342,0.764705882301038,0
11,2007,5,27,0.3960508140699348,0.7510504201576071,0
11,2007,5,28,0.399958440170323,0.7305672268794356,0
11,2007,5,29,0.3757946416134313,0.725315125996862,0
11,2007,5,30,0.3744996804482794,0.7610294117966818,0
11,2007,5,31,0.4036705580490664,0.7778361344444469,0
11,2007,6,1,0.4227752931089459,0.7731092436879456,0
11,2007,6,2,0.4203828575909819,0.7620798319227764,0
11,2007,6,3,0.3211364690867934,0.6896008403230924,0
11,2007,6,4,0.3660019849909405,0.7521008402837017,0
11,2007,6,5,0.3979296164618193,0.7321428571316027,0
11,2007,6,6,0.3425867405896629,0.6911764705752594,0
11,2007,6,7,0.3650851858711712,0.7358193277620091,0
11,2007,6,8,0.498873848795815,0.8329831932702934,0
11,2007,6,9,0.4603557178496268,0.8014705882269526,0
11,2007,6,10,0.351146733175196,0.7190126049881937,0
11,2007,6,11,0.3621019871103312,0.7400210083924379,0
11,2007,6,12,0.3839222270351543,0.7127100839795257,0
11,2007,6,13,0.3510108379654791,0.7179621848620992,0
11,2007,6,14,0.300154909344241,0.6481092436406768,0
11,2007,6,15,0.3018051475564066,0.6517857142710834,0
11,2007,6,16,0.3285092847777169,0.6948529412056661,0
11,2007,6,17,0.4033939645634278,0.7620798319227764,0
11,2007,6,18,0.4752108282890315,0.8282563025137923,0
11,2007,6,19,0.4909344257896059,0.8193277311268625,0
11,2007,6,20,0.4146766664436955,0.7752100840661853,0
11,2007,6,21,0.3921738418859701,0.726890756249029,1
11,2007,6,22,0.3817241697452119,0.7263655462490068,1
11,2007,6,23,0.3372536261096159,0.6927521008274264,1
11,2007,6,24,0.3728233086332153,0.7394957982663655,1
11,2007,6,25,0.4238888721593553,0.8088235293617152,1
11,2007,6,26,0.5107977449274969,0.8203781512529571,1
11,2007,6,27,0.5534652036434112,0.8272058823876978,1
11,2007,6,28,0.549493584915846,0.8293067226398869,1
11,2007,6,29,0.4316596264114216,0.7694327730575392,1
11,2007,6,30,0.3869576936798552,0.7794117646966139,1
11,2007,7,1,0.3515079436210698,0.7153361344838376,1
11,2007,7,2,0.336780676483325,0.6880252100709254,1
11,2007,7,3,0.3562333433604417,0.7310924370055081,1
11,2007,7,4,0.3733790386834508,0.7956932773443568,1
11,2007,7,5,0.4243916281220943,0.8093487394877878,1
11,2007,7,6,0.48956798549287,0.8198529411268847,1
11,2007,7,7,0.4969122659799861,0.7914915965878777,1
11,2007,7,8,0.5334155579482331,0.8130252101181943,1
11,2007,7,9,0.5813675364346246,0.8518907562962978,1
11,2007,7,10,0.5713183454932259,0.8293067226398869,1
11,2007,7,11,0.5390201805357756,0.8030462184791196,1
11,2007,7,12,0.4594733870952023,0.7510504201576071,1
11,2007,7,13,0.4351929049153488,0.7232142857446728,1
11,2007,7,14,0.4476557208740973,0.764180672301016,1
11,2007,7,15,0.5062047090406322,0.8219537815051241,1
11,2007,7,16,0.5451281242523847,0.7930672268400449,1
11,2007,7,17,0.5401449191631736,0.7951680672182844,1
11,2007,7,18,0.5511274366948306,0.8240546218833635,1
11,2007,7,19,0.5368680336018146,0.8182773108747174,1
11,2007,7,20,0.4559112912111425,0.7626050420488488,1
11,2007,7,21,0.3908593867204153,0.7011554622143341,1
11,2007,7,22,0.380797764832065,0.7027310924665013,1
11,2007,7,23,0.4045014688386373,0.7016806722143563,1
11,2007,7,24,0.4309049978196395,0.7011554622143341,1
11,2007,7,25,0.4549288046432772,0.7174369747360267,1
11,2007,7,26,0.4841679124320863,0.7925420168400228,1
11,2007,7,27,0.5266240409814384,0.7815126050748535,1
11,2007,7,28,0.523396880224982,0.8124999999921219,1
11,2007,7,29,0.447908158330436,0.7914915965878777,1
11,2007,7,30,0.439525592373416,0.7857142857052821,1
11,2007,7,31,0.4952292549014584,0.8082983193616933,1
11,2007,8,1,0.5049368707737262,0.805147058857359,1
11,2007,8,2,0.5349782130092815,0.8298319327659593,1
11,2007,8,3,0.5546765364656111,0.8345588235224604,1
11,2007,8,4,0.5805191088792174,0.838235294152867,1
11,2007,8,5,0.4962891536607359,0.7983193277226184,1
11,2007,8,6,0.5178599226591342,0.8503151260441308,1
11,2007,8,7,0.5860278135531962,0.8671218486918959,1
11,2007,8,8,0.6559451095165494,0.9180672268873136,1
11,2007,8,9,0.5963172930785978,0.880777310961377,1
11,2007,8,10,0.5478918001386198,0.8692226890701353,1
11,2007,8,11,0.3757298017453107,0.8088235293617152,1
11,2007,8,12,0.4229845043255696,0.7967436974704514,1
11,2007,8,13,0.4821560399840592,0.8188025210007901,1
11,2007,8,14,0.4356452302085815,0.7431722688967719,1
11,2007,8,15,0.4660499015009172,0.7888655462096161,1
11,2007,8,16,0.5278370689635892,0.8366596639007,1
11,2007,8,17,0.543454153800907,0.839810924405034,1
11,2007,8,18,0.3953202001311127,0.7394957982663655,1
11,2007,8,19,0.3326632742373079,0.7610294117966818,1
11,2007,8,20,0.360149869050572,0.7379201680141982,1
11,2007,8,21,0.3671924110664344,0.7883403360835437,1
11,2007,8,22,0.3427708068206715,0.7862394958313546,1
11,2007,8,23,0.3738699285265336,0.8103991596138824,1
11,2007,8,24,0.4592141689990601,0.8329831932702934,1
11,2007,8,25,0.5570086527680116,0.838235294152867,1
11,2007,8,26,0.4976848351275922,0.7909663865878558,1
11,2007,8,27,0.4656494199625257,0.7899159663357107,1
11,2007,8,28,0.4287719214351256,0.8025210083530472,1
11,2007,8,29,0.4138084621352056,0.8098739496138603,1
11,2007,8,30,0.4249716555779694,0.8030462184791196,1
11,2007,8,31,0.4235581745925971,0.7899159663357107,1
11,2007,9,1,0.3739498837969041,0.7337184873837697,1
11,2007,9,2,0.3523878730119079,0.7095588234751915,1
11,2007,9,3,0.3746505496839063,0.764180672301016,1
11,2007,9,4,0.4249384585825876,0.7589285714184424,1
11,2007,9,5,0.4228918353555678,0.7846638655791875,1
11,2007,9,6,0.4391532223505536,0.8061974789834536,1
11,2007,9,7,0.4537955902161249,0.841386554657201,1
11,2007,9,8,0.4339746500770055,0.8156512604964559,1
11,2007,9,9,0.4197745775822697,0.796218487344379,1
11,2007,9,10,0.4736038166556128,0.797794117596546,1
11,2007,9,11,0.4520546609465881,0.7594537815445148,1
11,2007,9,12,0.375671177350666,0.692226890701354,1
11,2007,9,13,0.3541947721431885,0.6685924369188485,1
11,2007,9,14,0.3510375367347052,0.6953781512056882,1
11,2007,9,15,0.3071584626812336,0.6318277311189844,1
11,2007,9,16,0.2692004410614979,0.5199579832151242,1
11,2007,9,17,0.2915884185325522,0.5540966386367268,1
11,2007,9,18,0.2968997784485953,0.5903361344365687,1
11,2007,9,19,0.3151669633198276,0.6097689075886457,1
11,2007,9,20,0.3128344232274394,0.6517857142710834,1
11,2007,9,21,0.3384030858309317,0.7069327730969299,1
11,2007,9,22,0.3920431735324457,0.7909663865878558,1
11,2007,9,23,0.3634359366153209,0.7373949580141763,2
11,2007,9,24,0.3429245012098724,0.6917016807013319,2
11,2007,9,25,0.366526354582085,0.761554621796704,2
11,2007,9,26,0.4122160007377092,0.7893907563356886,2
11,2007,9,27,0.41276664496906,0.7594537815445148,2
11,2007,9,28,0.3649251346321545,0.6943277310795937,2
11,2007,9,29,0.298716989915921,0.5913865545626633,2
11,2007,9,30,0.2917546854484639,0.5819327730496611,2
11,2007,10,1,0.3071029461928428,0.5987394958234764,2
11,2007,10,2,0.3203034392455743,0.6633403361623251,2
11,2007,10,3,0.3675572942458578,0.7069327730969299,2
11,2007,10,4,0.3812297482058874,0.7442226890228665,2
11,2007,10,5,0.3650028295762464,0.7342436975098421,2
11,2007,10,6,0.3692599410401603,0.723739495744695,2
11,2007,10,7,0.3987298729959347,0.7610294117966818,2
11,2007,10,8,0.4043647260489449,0.7741596638140404,2
11,2007,10,9,0.4250829709683988,0.763130252048871,2
11,2007,10,10,0.3592758727195619,0.7027310924665013,2
11,2007,10,11,0.2976529944974935,0.5157563024586453,2
11,2007,10,12,0.2854279247218536,0.5351890756107223,2
11,2007,10,13,0.2738094396932654,0.5315126049803156,2
11,2007,10,14,0.2753192621448667,0.5021008403152143,2
11,2007,10,15,0.2938445351525212,0.5546218487627992,2
11,2007,10,16,0.2967709462923297,0.636029411749413,2
11,2007,10,17,0.3090515325563604,0.6785714285579232,2
11,2007,10,18,0.3194208259757925,0.7053571428447629,2
11,2007,10,19,0.3575312707164756,0.7069327730969299,2
11,2007,10,20,0.2903587212289278,0.5976890755713316,2
11,2007,10,21,0.2760823666720159,0.56827731090623,2
11,2007,10,22,0.3066280188573403,0.6418067226320088,2
11,2007,10,23,0.3374074618751568,0.7531512605358466,2
11,2007,10,24,0.3280589372954052,0.6276260503625053,2
11,2007,10,25,0.2986842168122365,0.5189075629629794,2
11,2007,10,26,0.2979074097647534,0.5451680672497969,2
11,2007,10,27,0.285796904560427,0.5751050420409707,2
11,2007,10,28,0.2726969909755112,0.4795168066588032,2
11,2007,10,29,0.3270384510049854,0.365546218502754,2
11,2007,10,30,0.3412941811271295,0.4122899159416928,2
11,2007,10,31,0.3164259021326044,0.4632352941371107,2
11,2007,11,1,0.2950109464733456,0.5099789915760495,2
11,2007,11,2,0.3127444385093165,0.3949579831678554,2
11,2007,11,3,0.3191395706646762,0.3996848739243565,2
11,2007,11,4,0.318374629736849,0.39600840329395,2
11,2007,11,5,0.3362178833796383,0.4353991595981261,2
11,2007,11,6,0.3403594417905681,0.4311974789676974,2
11,2007,11,7,0.3731774556866059,0.3618697478723474,2
11,2007,11,8,0.3999841503222658,0.2925420167769975,2
11,2007,11,9,0.3909206948922942,0.3713235293853497,2
11,2007,11,10,0.3660884381484346,0.3676470587549431,2
11,2007,11,11,0.3603852138700942,0.3807773108983519,2
11,2007,11,12,0.3573419779683065,0.5362394957368168,2
11,2007,11,13,0.3248649733987177,0.6008403360756656,2
11,2007,11,14,0.3250260135940497,0.5908613445626412,2
11,2007,11,15,0.3342188660075826,0.4480042016154623,2
11,2007,11,16,0.3917066842821993,0.3167016806855756,2
11,2007,11,17,0.3821360936132718,0.3408613444681034,2
11,2007,11,18,0.3420952855802524,0.3792016806461849,2
11,2007,11,19,0.3494576476605004,0.3681722688810157,2
11,2007,11,20,0.3478147552544658,0.52573529409772,2
11,2007,11,21,0.3221251711281346,0.5777310924192325,2
11,2007,11,22,0.2935193469573128,0.5740546217888258,2
11,2007,11,23,0.3737612972523705,0.3109243696769296,2
11,2007,11,24,0.42680836138473,0.238970588203318,2
11,2007,11,25,0.3832598432843543,0.3702731092592551,2
11,2007,11,26,0.3407282801171888,0.5467436975019639,2
11,2007,11,27,0.3237354318407278,0.4632352941371107,2
11,2007,11,28,0.3957285923029309,0.3702731092592551,2
11,2007,11,29,0.4069994284025746,0.4290966385894578,2
11,2007,11,30,0.4106294720610088,0.3266806721986,2
11,2007,12,1,0.4319800116421348,0.3356092437115802,2
11,2007,12,2,0.4041049427864751,0.3776260503940179,2
11,2007,12,3,0.3860529020560818,0.3618697478723474,2
11,2007,12,4,0.4809208335462073,0.2489495798423928,2
11,2007,12,5,0.5163837207555798,0.2184873949251465,2
11,2007,12,6,0.5318115128447286,0.1439075629472229,2
11,2007,12,7,0.5290532051910258,0.2851890756422348,2
11,2007,12,8,0.4146523693770878,0.4023109243026181,2
11,2007,12,9,0.4031022556755393,0.4847689075413768,2
11,2007,12,10,0.3669665310029819,0.596638655445237,2
11,2007,12,11,0.378351507646629,0.5530462185106322,2
11,2007,12,12,0.3434613017479686,0.5892857143104742,2
11,2007,12,13,0.4177892628661607,0.4143907563199323,2
11,2007,12,14,0.413155966930463,0.3949579831678554,2
11,2007,12,15,0.4549581875287695,0.2941176470291646,2
11,2007,12,16,0.4002254278625841,0.3077731091725955,2
11,2007,12,17,0.4967324379878867,0.2258403360599092,2
11,2007,12,18,0.5039723247616849,0.219012605051219,2
11,2007,12,19,0.4637080380287993,0.3103991596769075,2
11,2007,12,20,0.4636850119931227,0.2925420167769975,2
11,2007,12,21,0.451222478787054,0.3203781511899318,3
11,2007,12,22,0.3948653320979536,0.3828781512765914,3
11,2007,12,23,0.3395847536930235,0.4637605041371328,3
11,2007,12,24,0.3666493947158305,0.3587184873680133,3
11,2007,12,25,0.3870078419357136,0.3072478991725734,3
11,2007,12,26,0.4561916988066705,0.2746848738770876,3
11,2007,12,27,0.4039299175215485,0.3723739495114442,3
11,2007,12,28,0.4168901215495355,0.3434873949724153,3
11,2007,12,29,0.3482845969745028,0.4390756302285326,3
11,2007,12,30,0.4040457535645348,0.3135504201812416,3
11,2007,12,31,0.3927105013867583,0.3403361344680813,3
11,2008,1,1,0.3898548630731888,0.3387605042159142,3
11,2008,1,2,0.512830524461262,0.1622899159732054,3
11,2008,1,3,0.5892715021191736,0.1155462184082162,3
11,2008,1,4,0.5571518937838595,0.1822478991253045,3
11,2008,1,5,0.471121678697561,0.3398109243420088,3
11,2008,1,6,0.3717939227530534,0.4936974789283067,3
11,2008,1,7,0.3351832707788968,0.5693277310323248,3
11,2008,1,8,0.3202891716606223,0.5514705882584652,3
11,2008,1,9,0.3151018409363497,0.5404411764932957,3
11,2008,1,10,0.3841260700192456,0.3450630252245824,3
11,2008,1,11,0.3339593652943734,0.4648109243892777,3
11,2008,1,12,0.3423077454014059,0.359768907494108,3
11,2008,1,13,0.3859442704428866,0.2956932772813316,3
11,2008,1,14,0.4130162572718247,0.2710084033727314,3
11,2008,1,15,0.4859769305133055,0.2116596637904058,3
11,2008,1,16,0.4799199826325303,0.2132352940425729,3
11,2008,1,17,0.4860443131213524,0.258403361355395,3
11,2008,1,18,0.4088434800154663,0.2799369747596612,3
11,2008,1,19,0.4469691810939976,0.2589285713554172,3
11,2008,1,20,0.5408308937769457,0.0761554621040401,3
11,2008,1,21,0.5983458347124858,0.0824579831127083,3
11,2008,1,22,0.5269964110043007,0.2673319327423248,3
11,2008,1,23,0.4484000374688663,0.2962184874074041,3
11,2008,1,24,0.5223227136434302,0.1759453781166363,3
11,2008,1,25,0.5514392047494495,0.1134453781560271,3
11,2008,1,26,0.5041989110287729,0.2253151260598871,3
11,2008,1,27,0.4435658650789912,0.2636554621119183,3
11,2008,1,28,0.4722676068243447,0.2447478990859137,3
11,2008,1,29,0.4549001283004524,0.3944327730417828,3
11,2008,1,30,0.3941537887085787,0.3345588234594353,3
11,2008,1,31,0.467201762687529,0.2368697478250785,3
11,2008,2,1,0.4070692123742078,0.3014705881639273,3
11,2008,2,2,0.3851286160928734,0.325105041946433,3
11,2008,2,3,0.3839743532036433,0.3518907562332727,3
11,2008,2,4,0.3623784392196299,0.4501050419937019,3
11,2008,2,5,0.3343369621734282,0.5672268907801354,3
11,2008,2,6,0.3046972316733068,0.6449579831363428,3
11,2008,2,7,0.3173540022057021,0.397584033546117,3
11,2008,2,8,0.40361433535704,0.3256302520725054,3
11,2008,2,9,0.3922845924491038,0.4075630251851916,3
11,2008,2,10,0.3897205216470829,0.3188025209377648,3
11,2008,2,11,0.5743765554209236,0.1349789915602932,3
11,2008,2,12,0.5278802955423362,0.2247899159338147,3
11,2008,2,13,0.3993416847008886,0.2951680671552592,3
11,2008,2,14,0.4789233699577624,0.2531512604728215,3
11,2008,2,15,0.4101145672259341,0.420168067202528,3
11,2008,2,16,0.4099036611883915,0.3471638654767716,3
11,2008,2,17,0.4104105140136996,0.4206932773286005,3
11,2008,2,18,0.316451753321855,0.505777310945621,3
