zone_id,year,month,day,avg_load,avg_temperature,season
10,2006,10,15,0.061577250279735,0.4427521008589392,2
10,2006,10,16,0.0760721392295812,0.507352941197788,2
10,2006,10,17,0.0783690809630012,0.6050420168321446,2
10,2006,10,18,0.0771303428289077,0.7127100839795257,2
10,2006,10,19,0.0766938391415603,0.6838235294404968,2
10,2006,10,20,0.0764880184482575,0.6580882352797517,2
10,2006,10,21,0.0651719781962682,0.4674369747675393,2
10,2006,10,22,0.0640401764137094,0.477415966406614,2
10,2006,10,23,0.0682929089404382,0.4543067226241306,2
10,2006,10,24,0.0922616230656728,0.3818277310244465,2
10,2006,10,25,0.0924107971413488,0.3923319327895937,2
10,2006,10,26,0.0892504539283212,0.4259453780851237,2
10,2006,10,27,0.0863062436429319,0.4942226890543791,2
10,2006,10,28,0.0659446886185045,0.6045168067060722,2
10,2006,10,29,0.0669538738538863,0.5267857142238146,2
10,2006,10,30,0.0782242860279295,0.5582983192671553,2
10,2006,10,31,0.0760063105068549,0.596638655445237,2
10,2006,11,1,0.0747624868929088,0.654411764649345,2
10,2006,11,2,0.0793305191704982,0.5462184873758915,2
10,2006,11,3,0.0930024079642002,0.3350840335855077,2
10,2006,11,4,0.0871012736598869,0.2967436974074262,2
10,2006,11,5,0.0800737055343216,0.3366596638376747,2
10,2006,11,6,0.0856102392084721,0.4075630251851916,2
10,2006,11,7,0.0829625406398536,0.4695378151457789,2
10,2006,11,8,0.0754009971297663,0.6223739496059821,2
10,2006,11,9,0.0732642480117029,0.6213235293538371,2
10,2006,11,10,0.0738093832105358,0.631302520992912,2
10,2006,11,11,0.0597926706414634,0.6659663865405867,2
10,2006,11,12,0.0580566855771489,0.5336134453585553,2
10,2006,11,13,0.076157321017112,0.5567226890149883,2
10,2006,11,14,0.0747288662092489,0.5414915966193903,2
10,2006,11,15,0.0727078117578319,0.5157563024586453,2
10,2006,11,16,0.0735155554744184,0.6628151260362527,2
10,2006,11,17,0.0751009538184635,0.5031512604413089,2
10,2006,11,18,0.0700499422295082,0.4154411764460269,2
10,2006,11,19,0.0741597162557465,0.3970588235460948,2
10,2006,11,20,0.0885900478867327,0.4080882353112642,2
10,2006,11,21,0.0991417122416098,0.3681722688810157,2
10,2006,11,29,0.0793423852901543,0.5561974790149662,2
10,2006,11,30,0.0758530398059321,0.6664915966666594,2
10,2006,12,1,0.0735318007685819,0.7232142857446728,2
10,2006,12,2,0.0716083592889698,0.4264705882111962,2
10,2006,12,3,0.0757605123139797,0.3886554621591871,2
10,2006,12,4,0.1000277158651966,0.3282563024507671,2
10,2006,12,5,0.1067145568067351,0.3004201680378328,2
10,2006,12,6,0.1018194999332593,0.34453781509851,2
10,2006,12,7,0.0904305678033828,0.4322478990937919,2
10,2006,12,8,0.1259717151231749,0.1980042016469749,2
10,2006,12,9,0.1121746670084665,0.2258403360599092,2
10,2006,12,10,0.0879163630469916,0.3713235293853497,2
10,2006,12,11,0.0936708660494584,0.3933823529156883,2
10,2006,12,12,0.0934903315146914,0.4007352940504511,2
10,2006,12,13,0.0848825917995639,0.4558823528762976,2
10,2006,12,14,0.0857368111401689,0.4464285713632953,2
10,2006,12,15,0.0824226321955036,0.4936974789283067,2
10,2006,12,16,0.0776648832441445,0.4485294117415349,2
10,2006,12,17,0.0746751861554393,0.475840336154447,2
10,2006,12,18,0.0692300498779083,0.5798319327974719,2
10,2006,12,19,0.0882268598672602,0.4747899159023021,2
10,2006,12,20,0.0997247060239797,0.3209033613160043,2
10,2006,12,21,0.0969351790502035,0.4553571428762754,3
10,2006,12,22,0.0875753533815106,0.5519957982584873,3
10,2006,12,23,0.0692219978681417,0.5835084033018281,3
10,2006,12,24,0.0741982811446287,0.4306722688416248,3
10,2006,12,25,0.0781070374759625,0.4091386554373588,3
10,2006,12,26,0.0815982193947659,0.4921218486761395,3
10,2006,12,27,0.0965194410722542,0.385504201654853,3
10,2006,12,28,0.0965595598464569,0.3608193277462528,3
10,2006,12,29,0.092389607641963,0.3844537815287585,3
10,2006,12,30,0.0826684303883788,0.4154411764460269,3
10,2006,12,31,0.0755479110147766,0.4653361343892998,3
10,2007,1,1,0.0631534664847775,0.5724789915366588,3
10,2007,1,2,0.089372222929426,0.4075630251851916,3
10,2007,1,3,0.0958571985960846,0.3734243697635892,3
10,2007,1,4,0.0843277094310136,0.5336134453585553,3
10,2007,1,5,0.07889768831841,0.6412815126319866,3
10,2007,1,6,0.0633444545285102,0.636029411749413,3
10,2007,1,7,0.0639007495077508,0.4952731091804737,3
10,2007,1,8,0.0795706668189028,0.5005252100630473,3
10,2007,1,9,0.0965308834019226,0.3371848739637472,3
10,2007,1,10,0.1092242411139885,0.2941176470291646,3
10,2007,1,11,0.1087973433217283,0.2647058823640632,3
10,2007,1,12,0.0939064932826284,0.4474789916154403,3
10,2007,1,13,0.0803761503448236,0.5913865545626633,3
10,2007,1,14,0.0615967446191699,0.6355042016233405,3
10,2007,1,15,0.0597110204145614,0.6523109243971559,3
10,2007,1,16,0.0837954292064424,0.5204831932151464,3
10,2007,1,17,0.1140411793889975,0.2489495798423928,3
10,2007,1,18,0.1138961019385684,0.2316176470685553,3
10,2007,1,19,0.1002975288127413,0.3760504201418508,3
10,2007,1,20,0.1019552539700555,0.3040966386682393,3
10,2007,1,21,0.1034752474152652,0.238970588203318,3
10,2007,1,22,0.1066590403183443,0.3061974789204285,3
10,2007,1,23,0.1045710270488682,0.3408613444681034,3
10,2007,1,24,0.1107820931088321,0.2899159663987359,3
10,2007,1,25,0.1148757631155372,0.3067226890465009,3
10,2007,1,26,0.1279609853255132,0.2494747898424149,3
10,2007,1,27,0.0883518779136364,0.4606092436327987,3
10,2007,1,28,0.0829759606448302,0.4280462184633632,3
10,2007,1,29,0.1211614162133391,0.1932773108904738,3
10,2007,1,30,0.1126323601951996,0.2773109243813996,3
10,2007,1,31,0.1212951926087302,0.2127100840425508,3
10,2007,2,1,0.1158816993056476,0.2505252100945599,3
10,2007,2,2,0.1046388334469027,0.3266806721986,3
10,2007,2,3,0.0942742017173355,0.2925420167769975,3
10,2007,2,4,0.0932008829530815,0.3051470587943339,3
10,2007,2,5,0.1296773347757625,0.1670168067297066,3
10,2007,2,6,0.1398560639414496,0.1349789915602932,3
10,2007,2,7,0.1270958886859548,0.27521008400316,3
10,2007,2,8,0.1278441605296308,0.2321428570685774,3
10,2007,2,9,0.128122449310833,0.2116596637904058,3
10,2007,2,10,0.1120091063978999,0.2163865545469069,3
10,2007,2,11,0.1091827096951924,0.2142857142947178,3
10,2007,2,12,0.1083019328260885,0.3413865545941759,3
10,2007,2,13,0.1092397800689037,0.3371848739637472,3
10,2007,2,14,0.1139425775625868,0.3082983192986679,3
10,2007,2,15,0.1351162554781081,0.2006302520252365,3
10,2007,2,16,0.1330220265995434,0.1890756302600452,3
10,2007,2,17,0.1103340058171861,0.2457983193380587,3
10,2007,2,18,0.1060243441913762,0.2773109243813996,3
10,2007,2,19,0.1275206675282764,0.2689075629944919,3
10,2007,2,20,0.0996824682659352,0.4879201680457108,3
10,2007,2,21,0.0900783983235909,0.5399159663672233,3
10,2007,2,22,0.0946002374925193,0.5220588234673134,3
10,2007,2,23,0.1115937922099383,0.3760504201418508,3
10,2007,2,24,0.1075029474585169,0.3345588234594353,3
10,2007,2,25,0.0979781262099723,0.3492647058550111,3
10,2007,2,26,0.1024369619453613,0.3897058822852817,3
10,2007,2,27,0.0988768434992874,0.4248949579590291,3
10,2007,2,28,0.0951597815170314,0.3933823529156883,3
10,2007,3,1,0.0959711981027802,0.4611344537588711,3
10,2007,3,2,0.0753820678549494,0.5898109243104963,3
10,2007,3,3,0.0708780278655051,0.5052521008195483,3
10,2007,3,4,0.0841247140268977,0.3429621848463429,3
10,2007,3,5,0.1001373361973847,0.4248949579590291,3
10,2007,3,6,0.1209380788898128,0.3539915966115122,3
10,2007,3,7,0.1210077217224285,0.3713235293853497,3
10,2007,3,8,0.1172929199647414,0.3298319327029341,3
10,2007,3,9,0.1072294616418099,0.3513655462332506,3
10,2007,3,10,0.0801307759419361,0.5210084033412188,3
10,2007,3,11,0.067822784569431,0.5724789915366588,3
10,2007,3,12,0.0916707185481666,0.4537815126241084,3
10,2007,3,13,0.0864003250202048,0.6045168067060722,3
10,2007,3,14,0.0773611670975826,0.7037815125925959,3
10,2007,3,15,0.0748551556255883,0.6838235294404968,3
10,2007,3,16,0.092418566635758,0.3728991596375168,3
10,2007,3,17,0.099689955244987,0.3350840335855077,3
10,2007,3,18,0.0917036329264813,0.3203781511899318,3
10,2007,3,19,0.0974308720612008,0.4107142856895258,3
10,2007,3,20,0.0827990989453224,0.6249999999842437,3
10,2007,3,21,0.0926756658836712,0.4511554621197964,0
10,2007,3,22,0.0809041926695176,0.5850840335539951,0
10,2007,3,23,0.0732557722119486,0.7279411765011738,0
10,2007,3,24,0.0631701355689287,0.6980042017100001,0
10,2007,3,25,0.0659261831336753,0.63760504200158,0
10,2007,3,26,0.0827489504860448,0.563550420149729,0
10,2007,3,27,0.0762949114884894,0.7289915966272686,0
10,2007,3,28,0.0719288857604101,0.692226890701354,0
10,2007,3,29,0.0783394156638611,0.5094537814499771,0
10,2007,3,30,0.0818368131578499,0.4705882352718735,0
10,2007,3,31,0.067998516173606,0.5819327730496611,0
10,2007,4,1,0.0614412136936782,0.615021008345169,0
10,2007,4,2,0.0707174114601607,0.722163865492528,0
10,2007,4,3,0.0727514621265666,0.6943277310795937,0
10,2007,4,4,0.0772740076347434,0.6959033613317607,0
10,2007,4,5,0.0828991133824233,0.4254201680851017,0
10,2007,4,6,0.0901288293321291,0.383928571402686,0
10,2007,4,7,0.0893223569855058,0.3130252100551691,0
10,2007,4,8,0.0843053898362949,0.3303571428290066,0
10,2007,4,9,0.0776492030145991,0.3471638654767716,0
10,2007,4,10,0.089914532839072,0.4091386554373588,0
10,2007,4,11,0.09401752625941,0.4269957983372687,0
10,2007,4,12,0.0798266359714832,0.5913865545626633,0
10,2007,4,13,0.0791836053193911,0.5063025209456429,0
10,2007,4,14,0.0739310109370102,0.4884453781717834,0
10,2007,4,15,0.0679930069037657,0.5126050419543111,0
10,2007,4,16,0.096913000696212,0.4737394957762075,0
10,2007,4,17,0.0923282993683745,0.5714285714105642,0
10,2007,4,18,0.0883943981531351,0.5042016806934537,0
10,2007,4,19,0.0861936567469266,0.4789915966587811,0
10,2007,4,20,0.0813007188233893,0.5493697478802255,0
10,2007,4,21,0.0672960136147002,0.5887605041844017,0
10,2007,4,22,0.0587802363608102,0.657563025153679,0
10,2007,4,23,0.0715832144050643,0.7116596638534312,0
10,2007,4,24,0.0755415541649609,0.7515756302836796,0
10,2007,4,25,0.0744282578672313,0.7715336134357786,0
10,2007,4,26,0.0763086140427266,0.6244747898581713,0
10,2007,4,27,0.0759668980379973,0.6801470588100902,0
10,2007,4,28,0.0591952679995112,0.6570378151536571,0
10,2007,4,29,0.0562903289083491,0.6622899159101803,0
10,2007,4,30,0.0735909900922318,0.7289915966272686,0
10,2007,5,1,0.0727367707516269,0.7867647058313767,0
10,2007,5,2,0.0765934009144717,0.7930672268400449,0
10,2007,5,3,0.0738798736231269,0.5751050420409707,0
10,2007,5,4,0.0729598255597958,0.5582983192671553,0
10,2007,5,5,0.0623623918523422,0.5871848739322347,0
10,2007,5,6,0.06086161023121,0.5614495797714896,0
10,2007,5,7,0.07865132509482,0.52573529409772,0
10,2007,5,8,0.0764262863846813,0.5808823529235665,0
10,2007,5,9,0.0750633777841871,0.6990546218360947,0
10,2007,5,10,0.0773124312489952,0.7263655462490068,0
10,2007,5,11,0.0812645553998032,0.7689075630575171,0
10,2007,5,12,0.0651399114318321,0.7331932772576972,0
10,2007,5,13,0.0566782380217394,0.6433823528841758,0
10,2007,5,14,0.0735100462045781,0.5882352940583293,0
10,2007,5,15,0.0775109062378766,0.7121848739795036,0
10,2007,5,16,0.0797461158738172,0.7316176470055302,0
10,2007,5,17,0.0746291343214086,0.6302521008668174,0
10,2007,5,18,0.0763625766118936,0.5399159663672233,0
10,2007,5,19,0.0657820945378519,0.5940126050669752,0
10,2007,5,20,0.0590775956575564,0.6959033613317607,0
10,2007,5,21,0.0747195428295192,0.7300420167533632,0
10,2007,5,22,0.0758715452907612,0.7085084033490969,0
10,2007,5,23,0.0755141490564865,0.6896008403230924,0
10,2007,5,24,0.0775452332268815,0.6817226890622572,0
10,2007,5,25,0.0822803800003582,0.7205882352403608,0
10,2007,5,26,0.0889403809319435,0.7673319328053501,0
10,2007,5,27,0.0784429616615909,0.8046218487312866,0
10,2007,5,28,0.0790057547652776,0.797794117596546,0
10,2007,5,29,0.0857361048348237,0.7725840335618732,0
10,2007,5,30,0.0854637491473527,0.7731092436879456,0
10,2007,5,31,0.0892452272077415,0.7830882353270205,0
10,2007,6,1,0.0914533142844683,0.7878151260835216,0
10,2007,6,2,0.080315972166568,0.7736344538140183,0
10,2007,6,3,0.0660031716368093,0.7011554622143341,0
10,2007,6,4,0.0881049495915252,0.7725840335618732,0
10,2007,6,5,0.0951518707818951,0.7704831933096841,0
10,2007,6,6,0.0871128572302823,0.722163865492528,0
10,2007,6,7,0.0900757143090343,0.7809873949487809,0
10,2007,6,8,0.1139647559165783,0.8839285714657112,0
10,2007,6,9,0.0957614220588608,0.839810924405034,0
10,2007,6,10,0.0687835164715829,0.7762605041922799,0
10,2007,6,11,0.0855647524051562,0.7368697478881037,0
10,2007,6,12,0.0917883909240245,0.7689075630575171,0
10,2007,6,13,0.0856855325516552,0.761554621796704,0
10,2007,6,14,0.0777896187751633,0.6523109243971559,0
10,2007,6,15,0.0772858737543994,0.6465336133885098,0
10,2007,6,16,0.0705490255604072,0.7111344537273585,0
10,2007,6,17,0.0770625364308732,0.7914915965878777,0
10,2007,6,18,0.1075593115268832,0.8513655461702254,0
10,2007,6,19,0.113794674856874,0.8897058823483068,0
10,2007,6,20,0.0993195627957233,0.8093487394877878,0
10,2007,6,21,0.0949639905427067,0.7710084033097062,1
10,2007,6,22,0.0938468801350876,0.7920168067139504,1
10,2007,6,23,0.0790258141693305,0.7573529411662754,1
10,2007,6,24,0.0771375472586989,0.8009453781008802,1
10,2007,6,25,0.0979022678021711,0.8277310923877199,1
10,2007,6,26,0.1177583826119806,0.8592436974310607,1
10,2007,6,27,0.1252122834651881,0.8592436974310607,1
10,2007,6,28,0.125955187313654,0.8713235294483748,1
10,2007,6,29,0.1106566512724682,0.8576680671788937,1
10,2007,6,30,0.088281246226415,0.8214285713790517,1
10,2007,7,1,0.0773091822037238,0.7836134453270427,1
10,2007,7,2,0.0846897673551532,0.7368697478881037,1
10,2007,7,3,0.0882277074472357,0.761554621796704,1
10,2007,7,4,0.083072302246672,0.8361344537746276,1
10,2007,7,5,0.1066457615540948,0.8303571428920318,1
10,2007,7,6,0.1184863125701493,0.8529411764223924,1
10,2007,7,7,0.1078237564792179,0.8555672269267045,1
10,2007,7,8,0.1088682575243072,0.8707983193223023,1
10,2007,7,9,0.1274110471621851,0.9149159663829796,1
10,2007,7,10,0.1340433604699386,0.8676470588179683,1
10,2007,7,11,0.1288919106538947,0.8450630251615572,1
10,2007,7,12,0.115707380346066,0.8193277311268625,1
10,2007,7,13,0.1082938808163219,0.7746848739401129,1
10,2007,7,14,0.0996769589960949,0.7967436974704514,1
10,2007,7,15,0.102359267102979,0.8461134454137023,1
10,2007,7,16,0.128025401403646,0.8482142856658914,1
10,2007,7,17,0.1322414054421707,0.8303571428920318,1
10,2007,7,18,0.1295051347661196,0.8608193276832277,1
10,2007,7,19,0.1324583859158812,0.8576680671788937,1
10,2007,7,20,0.1126720551794146,0.8256302521355305,1
10,2007,7,21,0.086421797034948,0.7589285714184424,1
10,2007,7,22,0.0797548742228321,0.7463235294011059,1
10,2007,7,23,0.1013904831910605,0.7636554621749434,1
10,2007,7,24,0.1092995344571717,0.7431722688967719,1
10,2007,7,25,0.1130089682196487,0.7746848739401129,1
10,2007,7,26,0.1155358866756714,0.8151260503703834,1
10,2007,7,27,0.1231662254044958,0.8251050420094581,1
10,2007,7,28,0.1141176028275135,0.8156512604964559,1
10,2007,7,29,0.1064385282501018,0.8371848739007222,1
10,2007,7,30,0.1091861000150941,0.7946428570922119,1
10,2007,7,31,0.1164067751004275,0.8361344537746276,1
10,2007,8,1,0.1200977033441722,0.8587184874310385,1
10,2007,8,2,0.1221407948749505,0.8623949579353947,1
10,2007,8,3,0.1277462650424684,0.8686974789440629,1
10,2007,8,4,0.1232612956024712,0.8870798319700453,1
10,2007,8,5,0.113108558866762,0.8813025209613992,1
10,2007,8,6,0.1274364745614481,0.8828781512135662,1
10,2007,8,7,0.1460886020500599,0.9212184873916478,1
10,2007,8,8,0.1521133417561559,0.9642857143262304,1
10,2007,8,9,0.14458202864373,0.971638655460993,1
10,2007,8,10,0.1305455391859621,0.9222689075177424,1
10,2007,8,11,0.0872319422168305,0.8560924369267264,1
10,2007,8,12,0.0877476946318807,0.8298319327659593,1
10,2007,8,13,0.1138412917555227,0.8597689075571331,1
10,2007,8,14,0.1096887149405251,0.8151260503703834,1
10,2007,8,15,0.1145014153156569,0.8482142856658914,1
10,2007,8,16,0.1366952969723375,0.9264705882742216,1
10,2007,8,17,0.1294051203290186,0.87920168070921,1
10,2007,8,18,0.0961943941516762,0.801995798353025,1
10,2007,8,19,0.0812452023349986,0.8277310923877199,1
10,2007,8,20,0.1013760743314782,0.8424369747832956,1
10,2007,8,21,0.1136741772596355,0.8324579831442209,1
10,2007,8,22,0.1038354689048237,0.8140756302442889,1
10,2007,8,23,0.1009604776281592,0.8109243697399549,1
10,2007,8,24,0.1114348709645449,0.8870798319700453,1
10,2007,8,25,0.1209991046480439,0.9285714285264106,1
10,2007,8,26,0.110347567096793,0.8387605041528892,1
10,2007,8,27,0.1138852246735181,0.8335084033963658,1
10,2007,8,28,0.1083896573535457,0.841386554657201,1
10,2007,8,29,0.1033660508391617,0.8387605041528892,1
10,2007,8,30,0.1025663591323418,0.8193277311268625,1
10,2007,8,31,0.1082163272485699,0.8256302521355305,1
10,2007,9,1,0.099356715040012,0.7851890755792097,1
10,2007,9,2,0.0775415603577192,0.7394957982663655,1
10,2007,9,3,0.0829169125619074,0.7689075630575171,1
10,2007,9,4,0.1038656992346787,0.8198529411268847,1
10,2007,9,5,0.1082880890311242,0.8361344537746276,1
10,2007,9,6,0.1087795441422443,0.8550420168006319,1
10,2007,9,7,0.1065204609923612,0.8566176470527991,1
10,2007,9,8,0.087551903657556,0.8235294117572911,1
10,2007,9,9,0.0897551878036908,0.8056722688573812,1
10,2007,9,10,0.1127383076921286,0.8686974789440629,1
10,2007,9,11,0.1218269077686833,0.8560924369267264,1
10,2007,9,12,0.103116438536397,0.7752100840661853,1
10,2007,9,13,0.0917601382355746,0.7715336134357786,1
10,2007,9,14,0.0926229746505642,0.75840336129237,1
10,2007,9,15,0.0725103256235563,0.7158613444838597,1
10,2007,9,16,0.060099070802582,0.5955882353191424,1
10,2007,9,17,0.0749579953518761,0.6113445378408127,1
10,2007,9,18,0.0789232569923033,0.6355042016233405,1
10,2007,9,19,0.0831032389157753,0.6806722689361626,1
10,2007,9,20,0.0821375627744979,0.6885504201969979,1
10,2007,9,21,0.0882969264559605,0.7316176470055302,1
10,2007,9,22,0.0860665197506118,0.8256302521355305,1
10,2007,9,23,0.0793522737345021,0.8219537815051241,2
10,2007,9,24,0.0850467397994403,0.7542016806619412,2
10,2007,9,25,0.0898660795397453,0.7710084033097062,2
10,2007,9,26,0.0962606466643901,0.8114495798660273,2
10,2007,9,27,0.096290735753518,0.8093487394877878,2
10,2007,9,28,0.0910216135616162,0.7694327730575392,2
10,2007,9,29,0.0664273854145129,0.6428571428841536,2
10,2007,9,30,0.061467771188274,0.6386554621276745,2
10,2007,10,1,0.0768253552784794,0.6659663865405867,2
10,2007,10,2,0.0852536905541728,0.7132352941055982,2
10,2007,10,3,0.0945418957149416,0.7500000000315126,2
10,2007,10,4,0.0954119365597224,0.7983193277226184,2
10,2007,10,5,0.0925246553734141,0.7794117646966139,2
10,2007,10,6,0.0846565704614811,0.7862394958313546,2
10,2007,10,7,0.0827311513065607,0.7998949579747854,2
10,2007,10,8,0.0958100166328179,0.8219537815051241,2
10,2007,10,9,0.1034304669172945,0.8476890756658693,2
10,2007,10,10,0.0926928999985373,0.7762605041922799,2
10,2007,10,11,0.0789974202401536,0.6092436974625732,2
10,2007,10,12,0.074746665388733,0.5829831933018059,2
10,2007,10,13,0.0616319191881503,0.5693277310323248,2
10,2007,10,14,0.0584178959213131,0.5798319327974719,2
10,2007,10,15,0.0735319420432122,0.6186974789755755,2
10,2007,10,16,0.0775288466580877,0.6554621849014899,2
10,2007,10,17,0.0791025201571071,0.6880252100709254,2
10,2007,10,18,0.0822865956094468,0.7263655462490068,2
10,2007,10,19,0.0888429092347688,0.7888655462096161,2
10,2007,10,20,0.071529110561267,0.6580882352797517,2
10,2007,10,21,0.0600410115742649,0.6003151260756434,2
10,2007,10,22,0.077109294570249,0.6748949579275165,2
10,2007,10,23,0.0856976812205719,0.759978991544537,2
10,2007,10,24,0.0878242593789302,0.7457983192750335,2
10,2007,10,25,0.0764976243772479,0.5793067226713995,2
10,2007,10,26,0.0769684550536002,0.6239495798581491,2
10,2007,10,27,0.0652917695220647,0.6628151260362527,2
10,2007,10,28,0.0565874056897379,0.5157563024586453,2
10,2007,10,29,0.0653301931363165,0.4254201680851017,2
10,2007,10,30,0.0812710535242492,0.4380252101024379,2
10,2007,10,31,0.0785962323964169,0.5042016806934537,2
10,2007,11,1,0.0746155730418017,0.6039915965799996,2
10,2007,11,2,0.0772872863650897,0.5162815125847178,2
10,2007,11,3,0.0722621259653851,0.5010504201891197,2
10,2007,11,4,0.0632810272710799,0.4511554621197964,2
10,2007,11,5,0.0769934586628755,0.4973739495587132,2
10,2007,11,6,0.0833946651526935,0.5178571428368848,2
10,2007,11,7,0.0886937351590928,0.382352941150519,2
10,2007,11,8,0.0930149803892013,0.3230042016942438,2
10,2007,11,9,0.0904653185823755,0.4227941175807897,2
10,2007,11,10,0.0795607784084583,0.4164915965721215,2
10,2007,11,11,0.0773803789216601,0.3771008402679454,2
10,2007,11,12,0.0840578964834689,0.5435924369976299,2
10,2007,11,13,0.0793096121864699,0.6118697478408348,2
10,2007,11,14,0.0753583356156373,0.6255252101103161,2
10,2007,11,15,0.0823688108670637,0.5315126049803156,2
10,2007,11,16,0.0849470078776968,0.3765756302679233,2
10,2007,11,17,0.0793002888067401,0.3902310924113543,2
10,2007,11,18,0.0695460559341141,0.4595588235067041,2
10,2007,11,19,0.0796069715171193,0.4611344537588711,2
10,2007,11,20,0.0815465170162646,0.5420168067454629,2
10,2007,11,21,0.0775696717715388,0.598214285697404,2
10,2007,11,22,0.0626063536106363,0.6586134454058241,2
10,2007,11,23,0.0896787643651748,0.3944327730417828,2
10,2007,11,24,0.0901313720720554,0.2841386553900898,2
10,2007,11,25,0.0777985183649053,0.4233193277068621,2
10,2007,11,26,0.0775486235467833,0.5178571428368848,2
10,2007,11,27,0.0778069941646597,0.563550420149729,2
10,2007,11,28,0.0927804832852673,0.3933823529156883,2
10,2007,11,29,0.0935115210140772,0.4227941175807897,2
10,2007,11,30,0.0960384394361967,0.3634453781245145,2
10,2007,12,1,0.091821305268436,0.3828781512765914,2
10,2007,12,2,0.081064950315589,0.4049369748069301,2
10,2007,12,3,0.0870772588713142,0.4627100840110382,2
10,2007,12,4,0.1103656488255377,0.3256302520725054,2
10,2007,12,5,0.1116720520830354,0.2998949579117603,2
10,2007,12,6,0.1174173729464996,0.2426470588337246,2
10,2007,12,7,0.1110575566008474,0.309873949550835,2
10,2007,12,8,0.0821086038146061,0.4863445377935438,2
10,2007,12,9,0.0757826906679712,0.5435924369976299,2
10,2007,12,10,0.0780183240938996,0.6948529412056661,2
10,2007,12,11,0.0850932154234587,0.5346638654846498,2
10,2007,12,12,0.0779099751316746,0.6533613445232505,2
10,2007,12,13,0.0871942249079238,0.5115546218282165,2
10,2007,12,14,0.0914010468752522,0.4632352941371107,2
10,2007,12,15,0.0937793562863137,0.3408613444681034,2
10,2007,12,16,0.0797726734023162,0.3576680672419187,2
10,2007,12,17,0.1107763013236344,0.3030462184160944,2
10,2007,12,18,0.1135039549253009,0.2547268907249885,2
10,2007,12,19,0.1067272705063666,0.3182773109377427,2
10,2007,12,20,0.1063929002060588,0.3403361344680813,2
10,2007,12,21,0.1058548281962899,0.3671218487549211,3
10,2007,12,22,0.0924691388850233,0.4290966385894578,3
10,2007,12,23,0.0700537563393977,0.513655462206456,3
10,2007,12,24,0.0726784290079524,0.4080882353112642,3
10,2007,12,25,0.0791564827601773,0.3802521007722795,3
10,2007,12,26,0.1033678872737428,0.3534663864854397,3
10,2007,12,27,0.0966324517243441,0.4033613445547631,3
10,2007,12,28,0.0961665652871172,0.4033613445547631,3
10,2007,12,29,0.0832251491576072,0.5309873949802935,3
10,2007,12,30,0.0823436659831581,0.4264705882111962,3
10,2007,12,31,0.0868837281215583,0.3954831932939278,3
10,2008,1,1,0.0766411479084533,0.3897058822852817,3
10,2008,1,2,0.3422992696016516,0.2394957983293906,3
10,2008,1,3,0.3910602631745927,0.1806722688731374,3
10,2008,1,4,0.3572107441094225,0.2247899159338147,3
10,2008,1,5,0.2915533852042988,0.347689075602844,3
10,2008,1,6,0.2321756049947125,0.4947478991804515,3
10,2008,1,7,0.2294651854740088,0.5719537815366367,3
10,2008,1,8,0.2279591771322968,0.5850840335539951,3
10,2008,1,9,0.2251518509790366,0.6066176470843117,3
10,2008,1,10,0.2591803505919436,0.4154411764460269,3
10,2008,1,11,0.2315349757740131,0.5504201680063201,3
10,2008,1,12,0.2245681509252247,0.4096638655634312,3
10,2008,1,13,0.2474573306771167,0.3429621848463429,3
10,2008,1,14,0.2744687156395209,0.3261554621985779,3
10,2008,1,15,0.3250056716746394,0.2594537814814896,3
10,2008,1,16,0.3249983260041211,0.254201680598916,3
10,2008,1,17,0.3188362783081019,0.2836134453900678,3
10,2008,1,18,0.2848678156327235,0.3434873949724153,3
10,2008,1,19,0.3071778157460382,0.3193277310638373,3
10,2008,1,20,0.3399451162198899,0.1917016806383067,3
10,2008,1,21,0.3716669271330786,0.1313025209298866,3
10,2008,1,22,0.3430043151039029,0.2620798318597512,3
10,2008,1,23,0.2924037904689175,0.3482142857289165,3
10,2008,1,24,0.3403786533773232,0.2725840336248984,3
10,2008,1,25,0.3694273380853081,0.1943277310165683,3
10,2008,1,26,0.3135873567948834,0.2972689075334986,3
10,2008,1,27,0.2817677918725819,0.3030462184160944,3
10,2008,1,28,0.3205383601733992,0.2998949579117603,3
10,2008,1,29,0.3116794542701865,0.4753151260283746,3
10,2008,1,30,0.2711892874738484,0.4301470588416028,3
10,2008,1,31,0.3147276343771965,0.3061974789204285,3
10,2008,2,1,0.2719720275811597,0.3440126049724375,3
10,2008,2,2,0.2509199773921128,0.3707983192592772,3
10,2008,2,3,0.231284515891273,0.4374999999763655,3
10,2008,2,4,0.2432986795276608,0.5084033613238825,3
10,2008,2,5,0.2298331764579765,0.6239495798581491,3
10,2008,2,6,0.2165261708436979,0.7085084033490969,3
10,2008,2,7,0.2182990256369437,0.5183823529629572,3
10,2008,2,8,0.2615919981374043,0.3939075630417608,3
10,2008,2,9,0.2349805296487735,0.473214285650135,3
10,2008,2,10,0.2304749357740086,0.4569327731284425,3
10,2008,2,11,0.349775913941275,0.2268907563120542,3
10,2008,2,12,0.3279664098034528,0.2505252100945599,3
10,2008,2,13,0.2587013266311944,0.3413865545941759,3
10,2008,2,14,0.3247273829273404,0.3088235294247404,3
10,2008,2,15,0.2758076094853458,0.4469537814893677,3
10,2008,2,16,0.2534580556285432,0.4385504201024601,3
10,2008,2,17,0.2495662509306212,0.4290966385894578,3
