zone_id,year,month,day,avg_load,avg_temperature,season
7,2006,10,15,0.5531556955760387,0.475840336154447,2
7,2006,10,16,0.614136955858415,0.5404411764932957,2
7,2006,10,17,0.6106238782365903,0.6228991596060043,2
7,2006,10,18,0.5848450156974813,0.7305672268794356,2
7,2006,10,19,0.5712850074605362,0.6964285714578331,2
7,2006,10,20,0.5585242671404235,0.685924369692686,2
7,2006,10,21,0.5165689169802117,0.508928571449955,2
7,2006,10,22,0.5213602865813274,0.4994747899369526,2
7,2006,10,23,0.6327533438151379,0.4800420167848757,2
7,2006,10,24,0.6857331663767585,0.4180672268242886,2
7,2006,10,25,0.65606362933677,0.4417016806067942,2
7,2006,10,26,0.6573306203627326,0.4495798318676294,2
7,2006,10,27,0.641395410281948,0.4952731091804737,2
7,2006,10,28,0.5550634567243957,0.6339285713711735,2
7,2006,10,29,0.5511633174674465,0.5267857142238146,2
7,2006,10,30,0.594427189733385,0.5346638654846498,2
7,2006,10,31,0.5702092870953734,0.6428571428841536,2
7,2006,11,1,0.5644854384839749,0.6659663865405867,2
7,2006,11,2,0.5930548167158531,0.5362394957368168,2
7,2006,11,3,0.6811288295365655,0.3623949579984198,2
7,2006,11,4,0.6581560218824631,0.3266806721986,2
7,2006,11,5,0.6070963914161511,0.3718487395114222,2
7,2006,11,6,0.6492985287255535,0.4448529411111283,2
7,2006,11,7,0.6706268898509783,0.4669117646414669,2
7,2006,11,8,0.6180786265341603,0.6460084033884876,2
7,2006,11,9,0.5773906911898988,0.6586134454058241,2
7,2006,11,10,0.5594255270679552,0.636029411749413,2
7,2006,11,11,0.4950540882601919,0.7022058823404289,2
7,2006,11,12,0.5454455429531839,0.5204831932151464,2
7,2006,11,13,0.6264980622201117,0.5325630252324607,2
7,2006,11,14,0.5940457787444408,0.6081932773364787,2
7,2006,11,15,0.6050600805251763,0.5567226890149883,2
7,2006,11,16,0.5910145503386489,0.6754201680535892,2
7,2006,11,17,0.6004599815848605,0.5430672268715575,2
7,2006,11,18,0.6126808134606232,0.4385504201024601,2
7,2006,11,19,0.6047519852041069,0.4049369748069301,2
7,2006,11,20,0.6862104952792666,0.3786764705201125,2
7,2006,11,21,0.6921001871522019,0.3834033612766136,2
7,2006,11,29,0.612745229538756,0.5598739495193223,2
7,2006,11,30,0.5972751998271756,0.6775210084318286,2
7,2006,12,1,0.5676019900536375,0.7505252100315347,2
7,2006,12,2,0.6008676675530431,0.4611344537588711,2
7,2006,12,3,0.6481980871647632,0.3860294117809256,2
7,2006,12,4,0.7606486414552328,0.3245798319464109,2
7,2006,12,5,0.7886600296496291,0.2962184874074041,2
7,2006,12,6,0.7681355981309014,0.3665966386288485,2
7,2006,12,7,0.7530269199025027,0.4506302521197743,2
7,2006,12,8,0.8622788487420328,0.219537815051241,2
7,2006,12,9,0.7762192507702418,0.219537815051241,2
7,2006,12,10,0.6575086121575732,0.3660714285027761,2
7,2006,12,11,0.6776644877633281,0.4044117646808576,2
7,2006,12,12,0.7040489458558511,0.4191176470764334,2
7,2006,12,13,0.6621929039291047,0.4947478991804515,2
7,2006,12,14,0.6517469045218961,0.4800420167848757,2
7,2006,12,15,0.633519979902916,0.5299369747281486,2
7,2006,12,16,0.6078876073232167,0.4269957983372687,2
7,2006,12,17,0.5932496187338625,0.505777310945621,2
7,2006,12,18,0.6087077823257868,0.6260504201103383,2
7,2006,12,19,0.6677324042348789,0.4642857142632052,2
7,2006,12,20,0.7372613671931444,0.3471638654767716,2
7,2006,12,21,0.6955145220459208,0.4464285713632953,3
7,2006,12,22,0.6429276938402207,0.510504201702122,3
7,2006,12,23,0.5418245402608315,0.5819327730496611,3
7,2006,12,24,0.552306561816996,0.4159663865720994,3
7,2006,12,25,0.5767404559724028,0.4117647058156203,3
7,2006,12,26,0.5912404304021015,0.5141806722064781,3
7,2006,12,27,0.6607719361002934,0.4290966385894578,3
7,2006,12,28,0.6737947200091545,0.385504201654853,3
7,2006,12,29,0.6479952331369873,0.4002100840504289,3
7,2006,12,30,0.6073614015348135,0.3954831932939278,3
7,2006,12,31,0.5746072385505809,0.4243697478329567,3
7,2007,1,1,0.5338531916292037,0.5561974790149662,3
7,2007,1,2,0.6551509270795699,0.4248949579590291,3
7,2007,1,3,0.7102556329786299,0.4017857143025959,3
7,2007,1,4,0.6611977040006399,0.5530462185106322,3
7,2007,1,5,0.5989905603211095,0.639180672253747,3
7,2007,1,6,0.5092295809356402,0.6864495798187584,3
7,2007,1,7,0.5624025106943514,0.5005252100630473,3
7,2007,1,8,0.672602174983722,0.5068277310717155,3
7,2007,1,9,0.7570017875736298,0.3503151259811057,3
7,2007,1,10,0.7987965209894653,0.3004201680378328,3
7,2007,1,11,0.8060323112397262,0.2841386553900898,3
7,2007,1,12,0.6989097860511605,0.4600840336327765,3
7,2007,1,13,0.5590397371418259,0.615021008345169,3
7,2007,1,14,0.5059363089411001,0.6617647059101581,3
7,2007,1,15,0.5615567669161784,0.6843487394405188,3
7,2007,1,16,0.6719204382698271,0.5162815125847178,3
7,2007,1,17,0.808396635581193,0.2394957983293906,3
7,2007,1,18,0.8325465907838622,0.2457983193380587,3
7,2007,1,19,0.7528164376549478,0.3744747898896838,3
7,2007,1,20,0.7499785985208623,0.3035714285421668,3
7,2007,1,21,0.7951474067815838,0.2169117646729794,3
7,2007,1,22,0.806873817118022,0.2851890756422348,3
7,2007,1,23,0.767974981725557,0.3146008403073361,3
7,2007,1,24,0.7778837564656499,0.2846638655161623,3
7,2007,1,25,0.826300067402238,0.2809873948857558,3
7,2007,1,26,0.8831160372716947,0.2069327730339047,3
7,2007,1,27,0.701696911424028,0.4227941175807897,3
7,2007,1,28,0.6707165919520341,0.3886554621591871,3
7,2007,1,29,0.878373968685494,0.2142857142947178,3
7,2007,1,30,0.8629142509709267,0.273634453750993,3
7,2007,1,31,0.8663650318035891,0.2289915965642433,3
7,2007,2,1,0.8241360546876528,0.2594537814814896,3
7,2007,2,2,0.7673741885602838,0.3109243696769296,3
7,2007,2,3,0.7663655683895201,0.2862394957683293,3
7,2007,2,4,0.799113092110289,0.2925420167769975,3
7,2007,2,5,0.9889508060639318,0.147058823451557,3
7,2007,2,6,1.0,0.1066176470212864,3
7,2007,2,7,0.9185402185548772,0.2132352940425729,3
7,2007,2,8,0.952660398045858,0.1664915966036341,3
7,2007,2,9,0.905143369463203,0.1953781512687133,3
7,2007,2,10,0.8227655178673797,0.2184873949251465,3
7,2007,2,11,0.822972468418693,0.2074579831599772,3
7,2007,2,12,0.8229764239049223,0.3109243696769296,3
7,2007,2,13,0.8323719893089232,0.3051470587943339,3
7,2007,2,14,0.8400705582257698,0.2836134453900678,3
7,2007,2,15,0.9616320320858032,0.183298319251399,3
7,2007,2,16,0.9255222999788364,0.1680672268558011,3
7,2007,2,17,0.82703096409374,0.2342436974468169,3
7,2007,2,18,0.792338385366663,0.2694327731205643,3
7,2007,2,19,0.8687902405269473,0.256827731103228,3
7,2007,2,20,0.7574217634514563,0.5047268906934759,3
7,2007,2,21,0.6889668253593706,0.4963235294326186,3
7,2007,2,22,0.7248732796485738,0.4957983193065461,3
7,2007,2,23,0.7981393640948579,0.3602941176201804,3
7,2007,2,24,0.7355383784794316,0.3203781511899318,3
7,2007,2,25,0.7254886227107372,0.3109243696769296,3
7,2007,2,26,0.7510733894354724,0.3482142857289165,3
7,2007,2,27,0.7239013878304014,0.4143907563199323,3
7,2007,2,28,0.7269232931954954,0.3818277310244465,3
7,2007,3,1,0.7400965222109637,0.4459033613632732,3
7,2007,3,2,0.642193548205157,0.6171218487234085,3
7,2007,3,3,0.6277530457500783,0.524159663845553,3
7,2007,3,4,0.714084434141303,0.3592436974940858,3
7,2007,3,5,0.7695390491938764,0.397584033546117,3
7,2007,3,6,0.8547567174973838,0.2673319327423248,3
7,2007,3,7,0.8504230410830013,0.2778361343814217,3
7,2007,3,8,0.8255194462448654,0.2841386553900898,3
7,2007,3,9,0.7585175429833496,0.329306722702912,3
7,2007,3,10,0.6258062955838195,0.5246848739716254,3
7,2007,3,11,0.5650931533263595,0.5672268907801354,3
7,2007,3,12,0.6677976678929871,0.471638655397968,3
7,2007,3,13,0.6069165634240518,0.6087184873365008,3
7,2007,3,14,0.5926185954421536,0.7095588234751915,3
7,2007,3,15,0.5919762711971162,0.6685924369188485,3
7,2007,3,16,0.7526214942605985,0.365546218502754,3
7,2007,3,17,0.7345582936141847,0.3182773109377427,3
7,2007,3,18,0.7218830174952505,0.3319327730811736,3
7,2007,3,19,0.7483414977983159,0.4264705882111962,3
7,2007,3,20,0.6292676711661749,0.6171218487234085,3
7,2007,3,21,0.692742935526259,0.4353991595981261,0
7,2007,3,22,0.6410159772056344,0.6239495798581491,0
7,2007,3,23,0.5696606204376213,0.7457983192750335,0
7,2007,3,24,0.5240928844221194,0.639180672253747,0
7,2007,3,25,0.5071525862058447,0.5751050420409707,0
7,2007,3,26,0.5854576746433785,0.5735294117888037,0
7,2007,3,27,0.575584074472266,0.7720588235618511,0
7,2007,3,28,0.5633700232363067,0.7127100839795257,0
7,2007,3,29,0.5788644913908347,0.563550420149729,0
7,2007,3,30,0.5910012714726899,0.5168067227107902,0
7,2007,3,31,0.5169167075228185,0.5724789915366588,0
7,2007,4,1,0.5090798416936366,0.5798319327974719,0
7,2007,4,2,0.5658771648036339,0.7384453781402709,0
7,2007,4,3,0.5653355611993329,0.7085084033490969,0
7,2007,4,4,0.5583103945729668,0.5866596638061621,0
7,2007,4,5,0.6747509315977814,0.4322478990937919,0
7,2007,4,6,0.6634748686419453,0.4038865545547851,0
7,2007,4,7,0.6514249655075719,0.3188025209377648,0
7,2007,4,8,0.6450850672913424,0.3403361344680813,0
7,2007,4,9,0.6887300681325773,0.3508403361071781,0
7,2007,4,10,0.6636565335093675,0.3965336134200224,0
7,2007,4,11,0.6839425126413511,0.4401260503546272,0
7,2007,4,12,0.6333739133944619,0.5772058822931598,0
7,2007,4,13,0.6275775966951639,0.5246848739716254,0
7,2007,4,14,0.5785231990743835,0.4506302521197743,0
7,2007,4,15,0.5923562694397574,0.4779411764066362,0
7,2007,4,16,0.7131108471631797,0.4653361343892998,0
7,2007,4,17,0.6695665673017132,0.5204831932151464,0
7,2007,4,18,0.6308474188640397,0.4936974789283067,0
7,2007,4,19,0.6124765466865442,0.5021008403152143,0
7,2007,4,20,0.5900495805366199,0.5877100840583072,0
7,2007,4,21,0.5097403889081458,0.6228991596060043,0
7,2007,4,22,0.4977500987857004,0.6748949579275165,0
7,2007,4,23,0.581630992430644,0.765756302553183,0
7,2007,4,24,0.6037648372854088,0.7804621848227085,0
7,2007,4,25,0.5657654252841848,0.756827731040203,0
7,2007,4,26,0.5586539468766646,0.5940126050669752,0
7,2007,4,27,0.5573406217047331,0.6418067226320088,0
7,2007,4,28,0.4890015196556337,0.6817226890622572,0
7,2007,4,29,0.4861095767794606,0.6733193276753495,0
7,2007,4,30,0.574771103899487,0.7505252100315347,0
7,2007,5,1,0.5915788972259466,0.7668067226792776,0
7,2007,5,2,0.6049076575059386,0.7820378150748755,0
7,2007,5,3,0.5538151127969246,0.5934873949409027,0
7,2007,5,4,0.5106150914427914,0.632878151245079,0
7,2007,5,5,0.4604753680025026,0.5745798319148983,0
7,2007,5,6,0.4615440249751821,0.5462184873758915,0
7,2007,5,7,0.5701944544458034,0.5220588234673134,0
7,2007,5,8,0.5837615260752316,0.5787815125453271,0
7,2007,5,9,0.6043461357722151,0.7022058823404289,0
7,2007,5,10,0.6342008690368355,0.7746848739401129,0
7,2007,5,11,0.6398344507198825,0.7951680672182844,0
7,2007,5,12,0.5347613735728789,0.761554621796704,0
7,2007,5,13,0.4781779233693702,0.6449579831363428,0
7,2007,5,14,0.557160228546306,0.6271008403624831,0
7,2007,5,15,0.6213196309838714,0.7557773109141084,0
7,2007,5,16,0.6064060375261621,0.7668067226792776,0
7,2007,5,17,0.5627617432275945,0.6523109243971559,0
7,2007,5,18,0.5644561969748225,0.560399159645395,0
7,2007,5,19,0.5015281865261875,0.636029411749413,0
7,2007,5,20,0.4905439738345796,0.7363445377620312,0
7,2007,5,21,0.5651753685839763,0.6969537814578552,0
7,2007,5,22,0.5840374133572347,0.687499999944853,0
7,2007,5,23,0.6003892086569119,0.6896008403230924,0
7,2007,5,24,0.6178866496697251,0.7085084033490969,0
7,2007,5,25,0.6495563340753927,0.7720588235618511,0
7,2007,5,26,0.6046795171162075,0.8072478991095482,0
7,2007,5,27,0.5576400998497083,0.8140756302442889,0
7,2007,5,28,0.5437888068538946,0.8135504201182164,0
7,2007,5,29,0.6435450144759829,0.7794117646966139,0
7,2007,5,30,0.6896903762447415,0.7857142857052821,0
7,2007,5,31,0.7289392621670598,0.8172268907486229,0
7,2007,6,1,0.7159919128760122,0.8298319327659593,0
7,2007,6,2,0.6328344287400995,0.8251050420094581,0
7,2007,6,3,0.530253519473545,0.7321428571316027,0
7,2007,6,4,0.6465180426161496,0.8088235293617152,0
7,2007,6,5,0.636191410609137,0.8093487394877878,0
7,2007,6,6,0.6026097268162032,0.7552521007880357,0
7,2007,6,7,0.649539382475884,0.7867647058313767,0
7,2007,6,8,0.7483989918603055,0.8886554622222123,0
7,2007,6,9,0.6558486267756901,0.842962184909368,0
7,2007,6,10,0.5710613877233622,0.7442226890228665,0
7,2007,6,11,0.672311455052149,0.7594537815445148,0
7,2007,6,12,0.6633874268671679,0.7794117646966139,0
7,2007,6,13,0.6583290695737911,0.7547268907880138,0
7,2007,6,14,0.5716585078160539,0.6654411764145143,0
7,2007,6,15,0.5527557792039749,0.6775210084318286,0
7,2007,6,16,0.5368085619662264,0.7373949580141763,0
7,2007,6,17,0.5971371856675202,0.8177521008746955,0
7,2007,6,18,0.7351566850768395,0.8897058823483068,0
7,2007,6,19,0.737901855240923,0.9133403361308126,0
7,2007,6,20,0.6775815659630436,0.8392857142789616,0
7,2007,6,21,0.6444794713988964,0.7972689075965238,1
7,2007,6,22,0.6061889160151436,0.7699579831836116,1
7,2007,6,23,0.5284596164555437,0.7305672268794356,1
7,2007,6,24,0.5337908945010096,0.7752100840661853,1
7,2007,6,25,0.6751419483801032,0.8387605041528892,1
7,2007,6,26,0.7523073245033611,0.8949579832308805,1
7,2007,6,27,0.775446399208988,0.9038865546178104,1
7,2007,6,28,0.7391908830072148,0.8902310924743793,1
7,2007,6,29,0.6474879565216913,0.8303571428920318,1
7,2007,6,30,0.6042513481913065,0.8282563025137923,1
7,2007,7,1,0.5403196620144525,0.7673319328053501,1
7,2007,7,2,0.5839913612858816,0.7305672268794356,1
7,2007,7,3,0.5737518889790304,0.7447478991489389,1
7,2007,7,4,0.5658329492685715,0.8329831932702934,1
7,2007,7,5,0.6125114388418768,0.8329831932702934,1
7,2007,7,6,0.6602560426479352,0.8634453781875395,1
7,2007,7,7,0.6156279904115394,0.8655462184397289,1
7,2007,7,8,0.6315504864536604,0.8960084033569751,1
7,2007,7,9,0.7621766871136284,0.9311974790307224,1
7,2007,7,10,0.7571609912326711,0.8771008403309706,1
7,2007,7,11,0.7255951353739938,0.8560924369267264,1
7,2007,7,12,0.6696537266628427,0.8209033613790295,1
7,2007,7,13,0.6373394576858593,0.8061974789834536,1
7,2007,7,14,0.6128698237951445,0.8230042016312187,1
7,2007,7,15,0.6522055866649445,0.8781512604570652,1
7,2007,7,16,0.7247358303162139,0.8518907562962978,1
7,2007,7,17,0.7369176735131069,0.8707983193223023,1
7,2007,7,18,0.7502464337930989,0.8928571428526411,1
7,2007,7,19,0.7201166608264508,0.8618697479353725,1
7,2007,7,20,0.6419166719668385,0.8261554621355527,1
7,2007,7,21,0.5519108830057773,0.7815126050748535,1
7,2007,7,22,0.5534167502084717,0.7778361344444469,1
7,2007,7,23,0.6145877270290048,0.796218487344379,1
7,2007,7,24,0.6290860062987527,0.7909663865878558,1
7,2007,7,25,0.6360315004074282,0.7914915965878777,1
7,2007,7,26,0.7109969827044529,0.835084033648533,1
7,2007,7,27,0.6861987705359505,0.8492647059180363,1
7,2007,7,28,0.666427131072714,0.8408613445311286,1
7,2007,7,29,0.62189160642998,0.8198529411268847,1
7,2007,7,30,0.7044289444375244,0.8245798318833857,1
7,2007,7,31,0.7431485166651854,0.8545168066745594,1
7,2007,8,1,0.7590236896050223,0.8613445378093001,1
7,2007,8,2,0.7937257327491369,0.8902310924743793,1
7,2007,8,3,0.7798562164448195,0.8839285714657112,1
7,2007,8,4,0.7291038337196015,0.9012605042395488,1
7,2007,8,5,0.6399709110959271,0.8802521008353046,1
7,2007,8,6,0.7805419086449438,0.9023109243656432,1
7,2007,8,7,0.8408076700517156,0.9390756302915576,1
7,2007,8,8,0.887742552567589,1.0,1
7,2007,8,9,0.8056339486512732,0.9233193277698872,1
7,2007,8,10,0.7794835636692773,0.8739495798266366,1
7,2007,8,11,0.6822469289004999,0.8256302521355305,1
7,2007,8,12,0.6708351121112867,0.8298319327659593,1
7,2007,8,13,0.75943575451039,0.8655462184397289,1
7,2007,8,14,0.7082773813159722,0.8177521008746955,1
7,2007,8,15,0.7248503949892371,0.8387605041528892,1
7,2007,8,16,0.7478159982135483,0.8944327731048081,1
7,2007,8,17,0.7654798473151938,0.877626050457043,1
7,2007,8,18,0.5998593297959272,0.7930672268400449,1
7,2007,8,19,0.5655597461028347,0.7841386554531151,1
7,2007,8,20,0.6036581832458122,0.7400210083924379,1
7,2007,8,21,0.6206710912653582,0.7836134453270427,1
7,2007,8,22,0.6042308648955563,0.7442226890228665,1
7,2007,8,23,0.6400974829259142,0.7851890755792097,1
7,2007,8,24,0.7601228594568173,0.8755252100788036,1
7,2007,8,25,0.7195095111503939,0.9180672268873136,1
7,2007,8,26,0.6501246364489197,0.8403361344050562,1
7,2007,8,27,0.6951877799653919,0.8277310923877199,1
7,2007,8,28,0.7157431481532229,0.8140756302442889,1
7,2007,8,29,0.7232062312132395,0.8056722688573812,1
7,2007,8,30,0.7222306666615175,0.8088235293617152,1
7,2007,8,31,0.6905194504980217,0.8293067226398869,1
7,2007,9,1,0.5589452319745652,0.7668067226792776,1
7,2007,9,2,0.5334885912024602,0.7473739495272005,1
7,2007,9,3,0.5863634552234672,0.7872899159574491,1
7,2007,9,4,0.6903089682504668,0.8198529411268847,1
7,2007,9,5,0.7127439864101577,0.8214285713790517,1
7,2007,9,6,0.755071424179584,0.8461134454137023,1
7,2007,9,7,0.7730173760367084,0.8434873949093902,1
7,2007,9,8,0.7117872099942351,0.8245798318833857,1
7,2007,9,9,0.6575629983133088,0.8077731092356206,1
7,2007,9,10,0.7265781867691548,0.8749999999527311,1
7,2007,9,11,0.6631817473467858,0.8387605041528892,1
7,2007,9,12,0.6250248268464714,0.764705882301038,1
7,2007,9,13,0.6082387881857253,0.7473739495272005,1
7,2007,9,14,0.5920772742515005,0.7500000000315126,1
7,2007,9,15,0.5159603545578517,0.6880252100709254,1
7,2007,9,16,0.4795125794170274,0.5866596638061621,1
7,2007,9,17,0.5572148974547213,0.598214285697404,1
7,2007,9,18,0.567944412363712,0.6323529411190065,1
7,2007,9,19,0.5761468675759527,0.6864495798187584,1
7,2007,9,20,0.5948894035726752,0.6811974789361848,1
7,2007,9,21,0.6154399686943014,0.7594537815445148,1
7,2007,9,22,0.6182073173140861,0.8303571428920318,1
7,2007,9,23,0.5779923315961155,0.7904411764617831,2
7,2007,9,24,0.6113032135868988,0.7137605042316706,2
7,2007,9,25,0.7489068336419289,0.7689075630575171,2
7,2007,9,26,0.8506353598668469,0.8272058823876978,2
7,2007,9,27,0.7897705007937846,0.8198529411268847,2
7,2007,9,28,0.715034429917422,0.7783613445705193,2
7,2007,9,29,0.6483709934797514,0.6617647059101581,2
7,2007,9,30,0.6374044389303197,0.6612394957840857,2
7,2007,10,1,0.5692282132738112,0.6769957983057562,2
7,2007,10,2,0.5951479154651819,0.7211134453664334,2
7,2007,10,3,0.6318393698489427,0.7767857143183523,2
7,2007,10,4,0.6685168395021409,0.7941176470921898,2
7,2007,10,5,0.6485970149195438,0.7741596638140404,2
7,2007,10,6,0.5799861221119788,0.7773109243183745,2
7,2007,10,7,0.5972384714745842,0.8203781512529571,2
7,2007,10,8,0.6999172762283011,0.8214285713790517,2
7,2007,10,9,0.6955563358783649,0.8508403361702033,2
7,2007,10,10,0.6247644787567059,0.801995798353025,2
7,2007,10,11,0.5627291113985404,0.6234243697320767,2
7,2007,10,12,0.5532147437606711,0.6123949579669072,2
7,2007,10,13,0.5004883472726727,0.6066176470843117,2
7,2007,10,14,0.4995581282496363,0.5824579831757335,2
7,2007,10,15,0.5663012372049976,0.6171218487234085,2
7,2007,10,16,0.5768335483933603,0.6743697479274944,2
7,2007,10,17,0.584958591414189,0.7121848739795036,2
7,2007,10,18,0.5871584852404222,0.7626050420488488,2
7,2007,10,19,0.5920895641611442,0.8030462184791196,2
7,2007,10,20,0.4968205863053316,0.6754201680535892,2
7,2007,10,21,0.4928818821595002,0.6265756302364107,2
7,2007,10,22,0.5668367663731305,0.6885504201969979,2
7,2007,10,23,0.5972610733812411,0.7820378150748755,2
7,2007,10,24,0.5725538346837576,0.7106092437273366,2
7,2007,10,25,0.5809814637558155,0.56827731090623,2
7,2007,10,26,0.5853185304900997,0.634453781497246,2
7,2007,10,27,0.4980449155798427,0.6706932772970879,2
7,2007,10,28,0.5010837722054134,0.5225840335933858,2
7,2007,10,29,0.6198083958876767,0.4332983193459368,2
7,2007,10,30,0.6289611296287163,0.4642857142632052,2
7,2007,10,31,0.6034950241005417,0.5315126049803156,2
7,2007,11,1,0.584010149421681,0.6076680672104062,2
7,2007,11,2,0.6150618069879509,0.5099789915760495,2
7,2007,11,3,0.5695469033445736,0.5147058823325505,2
7,2007,11,4,0.5620146014792514,0.4600840336327765,2
7,2007,11,5,0.6315164418783032,0.4984243696848078,2
7,2007,11,6,0.641059909988017,0.5052521008195483,2
7,2007,11,7,0.6790820652722377,0.397584033546117,2
7,2007,11,8,0.7231014137099337,0.3497899159810835,2
7,2007,11,9,0.6875602663901417,0.4091386554373588,2
7,2007,11,10,0.6343739167281635,0.4164915965721215,2
7,2007,11,11,0.6054029266252385,0.3933823529156883,2
7,2007,11,12,0.6109661591703248,0.5220588234673134,2
7,2007,11,13,0.5926369597879653,0.618172268849503,2
7,2007,11,14,0.5892272865841112,0.6355042016233405,2
7,2007,11,15,0.6313515875730817,0.52573529409772,2
7,2007,11,16,0.6887595920553775,0.3860294117809256,2
7,2007,11,17,0.6536193500639647,0.3891806722852596,2
7,2007,11,18,0.6172530836380898,0.4611344537588711,2
7,2007,11,19,0.6796023380008128,0.4401260503546272,2
7,2007,11,20,0.63012203178141,0.5336134453585553,2
7,2007,11,21,0.567654963802102,0.6202731092277425,2
7,2007,11,22,0.4605513677866436,0.6675420167927539,2
7,2007,11,23,0.581880180943421,0.3781512605200903,2
7,2007,11,24,0.6613121272973232,0.3019957982899998,2
7,2007,11,25,0.6182629751788168,0.4227941175807897,2
7,2007,11,26,0.6312580713621364,0.5446428571237245,2
7,2007,11,27,0.634374622931799,0.5735294117888037,2
7,2007,11,28,0.6873493603525991,0.3849789915287806,2
7,2007,11,29,0.6806187277676955,0.4248949579590291,2
7,2007,11,30,0.6849683668252713,0.3723739495114442,2
7,2007,12,1,0.6681605734988117,0.3303571428290066,2
7,2007,12,2,0.6772551066351945,0.3849789915287806,2
7,2007,12,3,0.734035760559331,0.4621848738849658,2
7,2007,12,4,0.8042549360312458,0.3193277310638373,2
7,2007,12,5,0.8395946420695649,0.2673319327423248,2
7,2007,12,6,0.8354347195501459,0.2274159663120762,2
7,2007,12,7,0.8103318020414436,0.273634453750993,2
7,2007,12,8,0.6709701597410281,0.4086134453112862,2
7,2007,12,9,0.6433968293566222,0.4600840336327765,2
7,2007,12,10,0.6840850471145316,0.561974789897562,2
7,2007,12,11,0.6655021389058701,0.4863445377935438,2
7,2007,12,12,0.6389744394584671,0.6076680672104062,2
7,2007,12,13,0.7309857440177397,0.4522058823719414,2
7,2007,12,14,0.7077972272598901,0.4065126050590971,2
7,2007,12,15,0.741104153764444,0.3156512604334307,2
7,2007,12,16,0.7042429006329171,0.3539915966115122,2
7,2007,12,17,0.79701448409112,0.3114495798030021,2
7,2007,12,18,0.8102368730841953,0.2594537814814896,2
7,2007,12,19,0.7737332987023005,0.3261554621985779,2
7,2007,12,20,0.7607934365937238,0.3061974789204285,2
7,2007,12,21,0.7333511983528299,0.3566176469897739,3
7,2007,12,22,0.6586340569886067,0.4206932773286005,3
7,2007,12,23,0.6043012140335171,0.5267857142238146,3
7,2007,12,24,0.6013205576735715,0.4301470588416028,3
7,2007,12,25,0.5608827997984023,0.382352941150519,3
7,2007,12,26,0.6889341935303165,0.3298319327029341,3
7,2007,12,27,0.6599695606162393,0.4222689075807675,3
7,2007,12,28,0.692654928246122,0.4091386554373588,3
7,2007,12,29,0.6013968398713604,0.4989495798108802,3
7,2007,12,30,0.6647622015873181,0.3939075630417608,3
7,2007,12,31,0.6264777203007014,0.3897058822852817,3
7,2008,1,1,0.620951922650874,0.4059873949330246,3
7,2008,1,2,0.859951535166805,0.256827731103228,3
7,2008,1,3,0.9113425694035108,0.1869747898818056,3
7,2008,1,4,0.8635592593322303,0.2158613445468849,3
7,2008,1,5,0.7016231719661654,0.3219537814420989,3
7,2008,1,6,0.5961684017556017,0.4915966386761174,3
7,2008,1,7,0.5994844170331385,0.6155462184712415,3
7,2008,1,8,0.5983685779954826,0.6307773108668393,3
7,2008,1,9,0.5952003240473187,0.6418067226320088,3
7,2008,1,10,0.7098444153142056,0.4086134453112862,3
7,2008,1,11,0.6560335402476422,0.5456932772498191,3
7,2008,1,12,0.6265326716227645,0.4259453780851237,3
7,2008,1,13,0.685725114366992,0.3419117647202483,3
7,2008,1,14,0.7685362207066008,0.3366596638376747,3
7,2008,1,15,0.8299179625273685,0.2526260503467489,3
7,2008,1,16,0.802014217328884,0.2794117646335887,3
7,2008,1,17,0.811281374027575,0.2851890756422348,3
7,2008,1,18,0.7458137318979307,0.3728991596375168,3
7,2008,1,19,0.7206019003623855,0.325105041946433,3
7,2008,1,20,0.8540590181402955,0.1953781512687133,3
7,2008,1,21,0.922494885343902,0.1349789915602932,3
7,2008,1,22,0.8557206986821295,0.288865546146591,3
7,2008,1,23,0.7678640897860833,0.3413865545941759,3
7,2008,1,24,0.8512289486023289,0.2825630251379228,3
7,2008,1,25,0.8796539554857039,0.201155462151309,3
7,2008,1,26,0.7840130310579846,0.27521008400316,3
7,2008,1,27,0.7288638275492464,0.329306722702912,3
7,2008,1,28,0.7567373426212951,0.3492647058550111,3
7,2008,1,29,0.7614166902893139,0.4459033613632732,3
7,2008,1,30,0.7333425811767357,0.4579831932545371,3
7,2008,1,31,0.8013927998305527,0.3025210084160722,3
7,2008,2,1,0.8062381321364482,0.3466386554767495,3
7,2008,2,2,0.706540124779985,0.3634453781245145,3
7,2008,2,3,0.6686681325277555,0.4164915965721215,3
7,2008,2,4,0.678772839618513,0.4821428571631151,3
7,2008,2,5,0.665080185115413,0.5877100840583072,3
7,2008,2,6,0.6069606375827742,0.7232142857446728,3
7,2008,2,7,0.6683983196819204,0.5425420167454851,3
7,2008,2,8,0.7094840524483073,0.3949579831678554,3
7,2008,2,9,0.6427142447237199,0.4653361343892998,3
7,2008,2,10,0.7049016113111354,0.4401260503546272,3
7,2008,2,11,0.9038833004533836,0.1906512605122122,3
7,2008,2,12,0.8915651382567862,0.2384453780772455,3
7,2008,2,13,0.8258059282765613,0.3151260504334086,3
7,2008,2,14,0.8021735623642652,0.3067226890465009,3
7,2008,2,15,0.7223925544368249,0.4506302521197743,3
7,2008,2,16,0.6724433951146684,0.383928571402686,3
7,2008,2,17,0.6763135863197978,0.4248949579590291,3
7,2008,2,18,0.6408187734850066,0.6292016806146723,3
7,2008,2,19,0.7642596149032519,0.4017857143025959,3
